         10x5.8EP(F2B)            (10x58EP(F2B).dat)                                                                                                                                
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
      120.19      0.7051      0.3848      0.0055      0.0101       0.473       1.657       0.568     352.921       0.187       2.528       0.730        0.73     223996.    0.0323  
      124.48      0.7303     -0.0004      0.0000      0.0066       0.309       1.082       0.000     230.400       0.122      -0.001      -0.001        0.73     224642.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1210      0.0457       2.524       8.374      13.924    1882.479       0.946      61.935       3.355        0.75     224706.    0.7346  
        4.53      0.0252      0.0649      0.1194      0.0463       2.555       8.477      13.739    1905.500       0.958      61.112       3.270        0.75     224885.    0.7113  
        9.05      0.0503      0.1265      0.1177      0.0468       2.584       8.572      13.536    1926.970       0.968      60.210       3.186        0.75     225078.    0.6878  
       13.58      0.0755      0.1847      0.1157      0.0473       2.610       8.658      13.315    1946.358       0.978      59.224       3.103        0.75     225288.    0.6643  
       18.11      0.1006      0.2398      0.1136      0.0477       2.633       8.733      13.073    1963.111       0.987      58.148       3.020        0.75     225513.    0.6408  
       22.64      0.1258      0.2917      0.1113      0.0480       2.651       8.793      12.809    1976.644       0.993      56.977       2.939        0.75     225755.    0.6173  
       27.16      0.1510      0.3405      0.1089      0.0483       2.664       8.836      12.523    1986.338       0.998      55.704       2.860        0.75     226014.    0.5938  
       31.69      0.1761      0.3864      0.1062      0.0484       2.671       8.859      12.213    1991.546       1.001      54.325       2.782        0.75     226291.    0.5704  
       36.22      0.2013      0.4295      0.1033      0.0484       2.671       8.860      11.879    1991.618       1.001      52.836       2.705        0.76     226586.    0.5471  
       40.75      0.2265      0.4699      0.1001      0.0482       2.663       8.834      11.518    1985.911       0.998      51.233       2.631        0.76     226899.    0.5239  
       45.27      0.2516      0.5077      0.0968      0.0480       2.647       8.781      11.131    1973.805       0.992      49.513       2.558        0.76     227230.    0.5008  
       49.80      0.2768      0.5430      0.0932      0.0475       2.621       8.696      10.718    1954.732       0.982      47.674       2.487        0.76     227580.    0.4778  
       54.33      0.3019      0.5758      0.0893      0.0468       2.586       8.578      10.278    1928.188       0.969      45.718       2.418        0.76     227949.    0.4548  
       58.85      0.3271      0.6063      0.0853      0.0460       2.540       8.424       9.812    1893.737       0.952      43.643       2.350        0.76     228337.    0.4319  
       63.38      0.3523      0.6345      0.0810      0.0450       2.482       8.234       9.320    1851.039       0.930      41.453       2.284        0.76     228744.    0.4091  
       67.91      0.3774      0.6604      0.0765      0.0437       2.414       8.007       8.802    1799.801       0.905      39.150       2.218        0.76     229169.    0.3861  
       72.44      0.4026      0.6838      0.0718      0.0423       2.333       7.739       8.259    1739.646       0.874      36.734       2.153        0.76     229614.    0.3631  
       76.96      0.4278      0.7046      0.0669      0.0406       2.240       7.431       7.691    1670.442       0.840      34.210       2.088        0.76     230077.    0.3398  
       81.49      0.4529      0.7227      0.0617      0.0387       2.136       7.085       7.103    1592.574       0.800      31.594       2.023        0.76     230560.    0.3164  
       86.02      0.4781      0.7377      0.0565      0.0366       2.020       6.701       6.497    1506.422       0.757      28.899       1.956        0.76     231061.    0.2926  
       90.54      0.5032      0.7491      0.0511      0.0343       1.894       6.283       5.876    1412.311       0.710      26.136       1.887        0.76     231581.    0.2684  
       95.07      0.5284      0.7561      0.0456      0.0318       1.757       5.830       5.242    1310.552       0.659      23.315       1.814        0.76     232120.    0.2437  
       99.60      0.5536      0.7577      0.0400      0.0292       1.611       5.345       4.597    1201.492       0.604      20.446       1.735        0.77     232678.    0.2183  
      104.13      0.5787      0.7520      0.0343      0.0264       1.456       4.829       3.943    1085.540       0.546      17.538       1.647        0.77     233255.    0.1919  
      108.65      0.6039      0.7364      0.0285      0.0234       1.292       4.285       3.283     963.211       0.484      14.602       1.546        0.77     233851.    0.1644  
      113.18      0.6290      0.7059      0.0228      0.0203       1.120       3.715       2.620     835.147       0.420      11.652       1.423        0.77     234466.    0.1351  
      117.71      0.6542      0.6520      0.0170      0.0171       0.942       3.124       1.956     702.149       0.353       8.700       1.263        0.77     235100.    0.1037  
      122.24      0.6794      0.5571      0.0113      0.0137       0.758       2.514       1.295     565.195       0.284       5.762       1.040        0.77     235753.    0.0694  
      126.76      0.7045      0.3804      0.0056      0.0103       0.571       1.893       0.642     425.440       0.214       2.856       0.685        0.77     236425.    0.0322  
      131.29      0.7297     -0.0012      0.0000      0.0069       0.380       1.262      -0.001     283.727       0.143      -0.006      -0.002        0.77     237106.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1221      0.0472       3.041       9.584      15.566    2267.713       1.083      69.240       3.113        0.79     236509.    0.7208  
        4.76      0.0251      0.0635      0.1205      0.0477       3.072       9.682      15.365    2290.950       1.094      68.342       3.042        0.79     236697.    0.6996  
        9.52      0.0503      0.1240      0.1188      0.0482       3.101       9.772      15.143    2312.310       1.104      67.356       2.970        0.79     236901.    0.6782  
       14.28      0.0754      0.1815      0.1169      0.0486       3.126       9.852      14.900    2331.206       1.113      66.276       2.899        0.79     237122.    0.6566  
       19.04      0.1005      0.2361      0.1148      0.0489       3.147       9.919      14.634    2347.054       1.121      65.093       2.828        0.79     237359.    0.6348  
       23.80      0.1257      0.2878      0.1125      0.0491       3.164       9.970      14.344    2359.205       1.126      63.803       2.758        0.79     237615.    0.6129  
       28.56      0.1508      0.3366      0.1100      0.0493       3.174      10.003      14.028    2366.993       1.130      62.398       2.688        0.79     237888.    0.5908  
       33.32      0.1759      0.3827      0.1074      0.0494       3.178      10.015      13.686    2369.713       1.131      60.874       2.619        0.79     238180.    0.5686  
       38.08      0.2011      0.4260      0.1045      0.0493       3.174      10.002      13.315    2366.641       1.130      59.224       2.552        0.79     238491.    0.5464  
       42.84      0.2262      0.4668      0.1013      0.0491       3.161       9.961      12.915    2357.056       1.125      57.445       2.485        0.80     238821.    0.5240  
       47.60      0.2514      0.5050      0.0979      0.0487       3.138       9.890      12.485    2340.250       1.117      55.533       2.420        0.80     239170.    0.5017  
       52.37      0.2765      0.5407      0.0943      0.0482       3.105       9.786      12.025    2315.568       1.106      53.487       2.355        0.80     239539.    0.4793  
       57.13      0.3016      0.5741      0.0905      0.0475       3.061       9.646      11.535    2282.417       1.090      51.306       2.292        0.80     239928.    0.4568  
       61.89      0.3268      0.6050      0.0864      0.0467       3.004       9.468      11.014    2240.285       1.070      48.992       2.230        0.80     240337.    0.4343  
       66.65      0.3519      0.6336      0.0821      0.0456       2.935       9.250      10.465    2188.721       1.045      46.547       2.169        0.80     240766.    0.4116  
       71.41      0.3770      0.6598      0.0776      0.0443       2.853       8.991       9.886    2127.383       1.016      43.973       2.108        0.80     241214.    0.3889  
       76.17      0.4022      0.6836      0.0728      0.0428       2.757       8.688       9.279    2055.803       0.982      41.271       2.047        0.80     241683.    0.3659  
       80.93      0.4273      0.7047      0.0678      0.0411       2.647       8.341       8.643    1973.761       0.942      38.446       1.986        0.80     242171.    0.3426  
       85.69      0.4524      0.7230      0.0626      0.0392       2.523       7.952       7.985    1881.650       0.898      35.516       1.925        0.80     242679.    0.3191  
       90.45      0.4776      0.7382      0.0573      0.0371       2.387       7.522       7.306    1779.948       0.850      32.496       1.862        0.80     243207.    0.2953  
       95.21      0.5027      0.7496      0.0518      0.0348       2.238       7.054       6.609    1669.136       0.797      29.397       1.796        0.80     243754.    0.2709  
       99.97      0.5278      0.7565      0.0463      0.0323       2.078       6.549       5.897    1549.694       0.740      26.232       1.726        0.80     244321.    0.2460  
      104.73      0.5530      0.7575      0.0406      0.0296       1.907       6.010       5.173    1422.145       0.679      23.011       1.650        0.81     244908.    0.2202  
      109.49      0.5781      0.7508      0.0348      0.0268       1.726       5.439       4.439    1287.112       0.615      19.744       1.564        0.81     245515.    0.1934  
      114.25      0.6032      0.7333      0.0290      0.0239       1.536       4.841       3.697    1145.382       0.547      16.445       1.464        0.81     246142.    0.1652  
      119.01      0.6284      0.6998      0.0232      0.0208       1.338       4.217       2.951     997.891       0.476      13.126       1.341        0.81     246788.    0.1352  
      123.77      0.6535      0.6414      0.0173      0.0176       1.134       3.574       2.204     845.753       0.404       9.804       1.182        0.81     247455.    0.1030  
      128.53      0.6787      0.5406      0.0115      0.0144       0.926       2.917       1.460     690.293       0.330       6.494       0.959        0.81     248141.    0.0680  
      133.29      0.7038      0.3598      0.0057      0.0111       0.715       2.253       0.724     533.029       0.255       3.219       0.616        0.81     248847.    0.0307  
      138.05      0.7289     -0.0015      0.0000      0.0078       0.503       1.585      -0.002     375.070       0.179      -0.009      -0.003        0.81     249564.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1233      0.0498       3.715      11.150      17.322    2770.148       1.260      77.047       2.836        0.83     248306.    0.6926  
        5.00      0.0251      0.0609      0.1217      0.0502       3.742      11.232      17.104    2790.546       1.269      76.079       2.780        0.83     248504.    0.6746  
       10.00      0.0503      0.1193      0.1200      0.0505       3.766      11.304      16.864    2808.443       1.277      75.011       2.724        0.83     248719.    0.6563  
       14.99      0.0754      0.1753      0.1181      0.0508       3.786      11.363      16.600    2823.226       1.284      73.836       2.667        0.83     248951.    0.6376  
       19.99      0.1005      0.2287      0.1161      0.0510       3.801      11.408      16.310    2834.268       1.289      72.547       2.610        0.83     249201.    0.6185  
       24.99      0.1257      0.2797      0.1138      0.0511       3.810      11.434      15.993    2840.902       1.292      71.137       2.553        0.83     249470.    0.5992  
       29.99      0.1508      0.3282      0.1113      0.0511       3.812      11.440      15.647    2842.433       1.293      69.597       2.497        0.83     249758.    0.5795  
       34.98      0.1759      0.3743      0.1087      0.0511       3.806      11.423      15.270    2838.127       1.291      67.921       2.440        0.83     250065.    0.5595  
       39.98      0.2011      0.4179      0.1057      0.0509       3.791      11.379      14.862    2827.256       1.286      66.104       2.384        0.83     250393.    0.5393  
       44.98      0.2262      0.4591      0.1026      0.0505       3.767      11.306      14.420    2809.067       1.277      64.141       2.328        0.84     250741.    0.5188  
       49.98      0.2513      0.4980      0.0992      0.0501       3.732      11.201      13.945    2782.824       1.265      62.027       2.273        0.84     251109.    0.4980  
       54.97      0.2764      0.5345      0.0956      0.0494       3.685      11.060      13.436    2747.799       1.250      59.762       2.218        0.84     251498.    0.4770  
       59.97      0.3016      0.5687      0.0917      0.0486       3.625      10.881      12.892    2703.333       1.229      57.343       2.163        0.84     251908.    0.4557  
       64.97      0.3267      0.6006      0.0876      0.0477       3.552      10.661      12.314    2648.861       1.205      54.772       2.109        0.84     252338.    0.4342  
       69.97      0.3518      0.6301      0.0833      0.0465       3.465      10.400      11.702    2583.897       1.175      52.052       2.054        0.84     252790.    0.4123  
       74.97      0.3770      0.6573      0.0787      0.0451       3.363      10.094      11.058    2507.978       1.140      49.187       2.000        0.84     253262.    0.3902  
       79.96      0.4021      0.6817      0.0739      0.0436       3.247       9.746      10.381    2421.321       1.101      46.176       1.945        0.84     253755.    0.3676  
       84.96      0.4272      0.7033      0.0688      0.0418       3.116       9.351       9.673    2323.386       1.057      43.024       1.888        0.84     254269.    0.3446  
       89.96      0.4524      0.7217      0.0636      0.0399       2.970       8.915       8.937    2215.067       1.007      39.753       1.830        0.84     254804.    0.3210  
       94.96      0.4775      0.7365      0.0582      0.0377       2.812       8.439       8.179    2096.709       0.953      36.379       1.769        0.84     255359.    0.2969  
       99.95      0.5026      0.7472      0.0527      0.0354       2.640       7.923       7.400    1968.411       0.895      32.915       1.705        0.84     255935.    0.2722  
      104.95      0.5278      0.7527      0.0470      0.0329       2.455       7.370       6.604    1831.007       0.833      29.375       1.636        0.84     256531.    0.2467  
      109.95      0.5529      0.7517      0.0412      0.0303       2.260       6.783       5.794    1685.163       0.766      25.772       1.559        0.85     257148.    0.2203  
      114.95      0.5780      0.7419      0.0354      0.0276       2.054       6.165       4.972    1531.841       0.697      22.116       1.472        0.85     257786.    0.1926  
      119.94      0.6032      0.7199      0.0295      0.0247       1.840       5.523       4.142    1372.160       0.624      18.423       1.369        0.85     258444.    0.1635  
      124.94      0.6283      0.6802      0.0235      0.0217       1.619       4.860       3.306    1207.499       0.549      14.706       1.242        0.85     259123.    0.1325  
      129.94      0.6534      0.6138      0.0176      0.0187       1.394       4.183       2.469    1039.329       0.473      10.983       1.078        0.85     259823.    0.0994  
      134.94      0.6785      0.5047      0.0116      0.0156       1.166       3.499       1.635     869.374       0.395       7.274       0.853        0.85     260544.    0.0640  
      139.94      0.7037      0.3221      0.0058      0.0126       0.938       2.816       0.810     699.536       0.318       3.602       0.525        0.85     261286.    0.0277  
      144.93      0.7288     -0.0020      0.0000      0.0096       0.712       2.137      -0.004     530.985       0.241      -0.017      -0.003        0.86     262039.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
