         10x5                     (10x5.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1126      0.0409       2.256       7.483      12.952    1682.127       0.845      57.612       3.492        0.75     261366.    0.7375  
        4.23      0.0235      0.0631      0.1107      0.0412       2.274       7.543      12.736    1695.592       0.852      56.649       3.407        0.75     261560.    0.7134  
        8.45      0.0470      0.1231      0.1087      0.0415       2.289       7.595      12.503    1707.207       0.858      55.611       3.322        0.75     261769.    0.6892  
       12.68      0.0705      0.1799      0.1065      0.0417       2.302       7.636      12.252    1716.606       0.863      54.496       3.237        0.75     261993.    0.6649  
       16.91      0.0940      0.2337      0.1042      0.0419       2.311       7.667      11.983    1723.412       0.866      53.299       3.154        0.75     262233.    0.6406  
       21.13      0.1175      0.2845      0.1017      0.0420       2.316       7.684      11.695    1727.215       0.868      52.018       3.071        0.75     262488.    0.6162  
       25.36      0.1409      0.3324      0.0990      0.0420       2.317       7.685      11.387    1727.585       0.868      50.649       2.990        0.75     262759.    0.5919  
       29.59      0.1644      0.3773      0.0961      0.0419       2.312       7.670      11.058    1724.068       0.867      49.188       2.909        0.75     263046.    0.5677  
       33.81      0.1879      0.4195      0.0931      0.0417       2.301       7.635      10.709    1716.194       0.863      47.634       2.830        0.76     263351.    0.5435  
       38.04      0.2114      0.4590      0.0899      0.0414       2.284       7.578      10.338    1703.499       0.856      45.984       2.753        0.76     263672.    0.5193  
       42.27      0.2349      0.4959      0.0864      0.0410       2.260       7.498       9.946    1685.556       0.847      44.238       2.676        0.76     264011.    0.4952  
       46.49      0.2584      0.5302      0.0829      0.0404       2.229       7.394       9.532    1662.031       0.835      42.397       2.601        0.76     264366.    0.4712  
       50.72      0.2819      0.5620      0.0791      0.0397       2.190       7.263       9.098    1632.716       0.821      40.469       2.527        0.76     264740.    0.4473  
       54.95      0.3054      0.5913      0.0752      0.0388       2.142       7.107       8.646    1597.492       0.803      38.458       2.455        0.76     265131.    0.4236  
       59.17      0.3289      0.6182      0.0711      0.0378       2.087       6.923       8.177    1556.260       0.782      36.372       2.383        0.76     265540.    0.3999  
       63.40      0.3524      0.6427      0.0669      0.0367       2.024       6.713       7.692    1508.928       0.758      34.216       2.312        0.76     265968.    0.3763  
       67.62      0.3759      0.6646      0.0625      0.0354       1.952       6.474       7.193    1455.414       0.731      31.996       2.242        0.76     266413.    0.3528  
       71.85      0.3993      0.6839      0.0581      0.0339       1.872       6.208       6.681    1395.623       0.701      29.716       2.171        0.76     266877.    0.3293  
       76.08      0.4228      0.7004      0.0535      0.0323       1.783       5.914       6.156    1329.461       0.668      27.380       2.100        0.76     267360.    0.3057  
       80.30      0.4463      0.7139      0.0488      0.0305       1.685       5.591       5.619    1256.843       0.632      24.993       2.028        0.76     267861.    0.2820  
       84.53      0.4698      0.7239      0.0441      0.0286       1.579       5.239       5.072    1177.693       0.592      22.560       1.953        0.76     268381.    0.2581  
       88.76      0.4933      0.7297      0.0392      0.0265       1.464       4.858       4.515    1091.957       0.549      20.082       1.875        0.76     268920.    0.2338  
       92.98      0.5168      0.7305      0.0343      0.0243       1.341       4.447       3.949     999.621       0.502      17.566       1.792        0.76     269478.    0.2089  
       97.21      0.5403      0.7244      0.0293      0.0219       1.208       4.007       3.376     900.738       0.453      15.015       1.700        0.76     270055.    0.1833  
      101.44      0.5638      0.7089      0.0243      0.0193       1.067       3.539       2.796     795.446       0.400      12.435       1.594        0.77     270651.    0.1564  
      105.66      0.5873      0.6790      0.0192      0.0166       0.917       3.043       2.210     683.999       0.344       9.832       1.466        0.77     271267.    0.1279  
      109.89      0.6108      0.6252      0.0141      0.0138       0.760       2.521       1.622     566.765       0.285       7.213       1.298        0.77     271902.    0.0970  
      114.12      0.6343      0.5268      0.0090      0.0108       0.596       1.976       1.031     444.224       0.223       4.587       1.053        0.77     272555.    0.0627  
      118.34      0.6577      0.3272      0.0038      0.0077       0.425       1.409       0.441     316.823       0.159       1.960       0.631        0.77     273222.    0.0246  
      122.57      0.6812                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1139      0.0426       2.744       8.646      14.525    2045.891       0.977      64.606       3.220        0.79     275083.    0.7201  
        4.45      0.0235      0.0615      0.1121      0.0429       2.759       8.694      14.286    2057.305       0.982      63.543       3.150        0.79     275289.    0.6985  
        8.91      0.0470      0.1202      0.1100      0.0430       2.771       8.733      14.027    2066.510       0.987      62.394       3.079        0.79     275511.    0.6766  
       13.36      0.0705      0.1762      0.1079      0.0432       2.780       8.761      13.749    2073.127       0.990      61.157       3.008        0.79     275748.    0.6545  
       17.81      0.0941      0.2294      0.1055      0.0433       2.785       8.777      13.450    2076.758       0.992      59.827       2.938        0.79     276002.    0.6321  
       22.27      0.1176      0.2799      0.1030      0.0433       2.785       8.778      13.130    2076.970       0.992      58.400       2.867        0.79     276272.    0.6096  
       26.72      0.1411      0.3277      0.1003      0.0432       2.780       8.762      12.786    2073.294       0.990      56.874       2.797        0.79     276560.    0.5869  
       31.17      0.1646      0.3728      0.0974      0.0430       2.770       8.728      12.420    2065.233       0.986      55.245       2.728        0.79     276865.    0.5641  
       35.63      0.1881      0.4152      0.0944      0.0428       2.752       8.673      12.030    2052.258       0.980      53.508       2.659        0.79     277187.    0.5411  
       40.08      0.2116      0.4551      0.0911      0.0424       2.727       8.595      11.615    2033.833       0.971      51.664       2.590        0.80     277528.    0.5180  
       44.53      0.2351      0.4925      0.0877      0.0419       2.695       8.492      11.176    2009.445       0.959      49.709       2.523        0.80     277886.    0.4948  
       48.98      0.2586      0.5273      0.0840      0.0412       2.653       8.362      10.712    1978.700       0.945      47.647       2.455        0.80     278264.    0.4716  
       53.44      0.2822      0.5597      0.0802      0.0404       2.603       8.204      10.226    1941.356       0.927      45.485       2.389        0.80     278659.    0.4483  
       57.89      0.3057      0.5897      0.0762      0.0395       2.544       8.018       9.719    1897.267       0.906      43.229       2.323        0.80     279073.    0.4250  
       62.34      0.3292      0.6172      0.0721      0.0385       2.476       7.803       9.192    1846.319       0.882      40.887       2.258        0.80     279506.    0.4017  
       66.80      0.3527      0.6423      0.0678      0.0373       2.398       7.558       8.648    1788.397       0.854      38.466       2.193        0.80     279959.    0.3785  
       71.25      0.3762      0.6648      0.0634      0.0359       2.311       7.283       8.087    1723.373       0.823      35.971       2.128        0.80     280430.    0.3552  
       75.70      0.3997      0.6848      0.0589      0.0344       2.214       6.978       7.511    1651.112       0.788      33.409       2.063        0.80     280920.    0.3318  
       80.16      0.4232      0.7019      0.0543      0.0327       2.107       6.641       6.921    1571.476       0.750      30.783       1.998        0.80     281431.    0.3083  
       84.61      0.4467      0.7160      0.0496      0.0309       1.991       6.273       6.317    1484.327       0.709      28.100       1.930        0.80     281960.    0.2847  
       89.06      0.4703      0.7266      0.0447      0.0289       1.864       5.873       5.702    1389.710       0.664      25.362       1.861        0.80     282510.    0.2607  
       93.52      0.4938      0.7329      0.0398      0.0268       1.727       5.442       5.075    1287.678       0.615      22.575       1.788        0.80     283079.    0.2363  
       97.97      0.5173      0.7338      0.0348      0.0245       1.580       4.980       4.439    1178.278       0.563      19.743       1.709        0.80     283669.    0.2112  
      102.42      0.5408      0.7276      0.0298      0.0221       1.424       4.487       3.793    1061.658       0.507      16.871       1.620        0.80     284278.    0.1852  
      106.88      0.5643      0.7112      0.0246      0.0195       1.258       3.965       3.139     938.141       0.448      13.964       1.518        0.81     284908.    0.1578  
      111.33      0.5878      0.6793      0.0195      0.0168       1.084       3.415       2.480     808.171       0.386      11.031       1.392        0.81     285557.    0.1286  
      115.78      0.6113      0.6218      0.0142      0.0140       0.902       2.842       1.816     672.376       0.321       8.078       1.225        0.81     286227.    0.0969  
      120.24      0.6348      0.5172      0.0090      0.0111       0.713       2.246       1.150     531.500       0.254       5.114       0.981        0.81     286916.    0.0617  
      124.69      0.6584      0.3101      0.0038      0.0080       0.518       1.632       0.483     386.186       0.184       2.148       0.567        0.81     287620.    0.0231  
      129.14      0.6819                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
