         9x4.1SF                  (9x41SF.dat)                                                                                                                                      
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      19000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1161      0.0413       1.345       4.463       8.767    1003.271       0.504      38.995       3.963        0.68     173992.    0.7651  
        3.63      0.0224      0.0616      0.1142      0.0416       1.357       4.501       8.623    1011.840       0.509      38.357       3.866        0.68     174120.    0.7401  
        7.27      0.0449      0.1201      0.1122      0.0419       1.366       4.532       8.467    1018.793       0.512      37.663       3.770        0.68     174257.    0.7152  
       10.90      0.0673      0.1757      0.1099      0.0421       1.373       4.555       8.298    1023.890       0.515      36.909       3.676        0.68     174404.    0.6903  
       14.54      0.0898      0.2284      0.1075      0.0423       1.377       4.568       8.114    1026.907       0.516      36.092       3.584        0.68     174560.    0.6656  
       18.17      0.1122      0.2783      0.1049      0.0423       1.378       4.571       7.916    1027.621       0.516      35.211       3.494        0.68     174727.    0.6409  
       21.81      0.1347      0.3256      0.1021      0.0422       1.376       4.563       7.703    1025.832       0.516      34.263       3.406        0.68     174904.    0.6163  
       25.44      0.1571      0.3702      0.0990      0.0420       1.370       4.544       7.474    1021.348       0.513      33.246       3.319        0.68     175091.    0.5916  
       29.07      0.1795      0.4122      0.0958      0.0417       1.360       4.511       7.230    1014.008       0.510      32.159       3.234        0.68     175288.    0.5669  
       32.71      0.2020      0.4516      0.0923      0.0413       1.346       4.465       6.970    1003.683       0.504      31.002       3.150        0.68     175496.    0.5421  
       36.34      0.2244      0.4885      0.0887      0.0407       1.328       4.405       6.694     990.293       0.498      29.776       3.066        0.68     175714.    0.5172  
       39.98      0.2469      0.5227      0.0848      0.0401       1.306       4.332       6.403     973.789       0.489      28.482       2.983        0.68     175943.    0.4920  
       43.61      0.2693      0.5542      0.0808      0.0393       1.280       4.245       6.098     954.214       0.480      27.125       2.899        0.68     176182.    0.4667  
       47.25      0.2918      0.5829      0.0766      0.0383       1.249       4.145       5.780     931.696       0.468      25.712       2.814        0.68     176432.    0.4411  
       50.88      0.3142      0.6085      0.0722      0.0373       1.215       4.032       5.452     906.336       0.456      24.249       2.728        0.68     176692.    0.4153  
       54.51      0.3366      0.6310      0.0677      0.0361       1.178       3.907       5.112     878.184       0.441      22.740       2.640        0.68     176963.    0.3892  
       58.15      0.3591      0.6501      0.0631      0.0349       1.136       3.769       4.764     847.257       0.426      21.188       2.550        0.68     177244.    0.3629  
       61.78      0.3815      0.6653      0.0584      0.0335       1.091       3.619       4.406     813.556       0.409      19.597       2.456        0.68     177537.    0.3361  
       65.42      0.4040      0.6762      0.0535      0.0320       1.042       3.457       4.040     777.076       0.391      17.968       2.358        0.68     177841.    0.3090  
       69.05      0.4264      0.6822      0.0486      0.0304       0.989       3.282       3.666     737.825       0.371      16.305       2.253        0.68     178156.    0.2813  
       72.69      0.4489      0.6823      0.0435      0.0286       0.933       3.095       3.285     695.828       0.350      14.610       2.141        0.69     178482.    0.2530  
       76.32      0.4713      0.6753      0.0384      0.0268       0.873       2.897       2.897     651.154       0.327      12.888       2.018        0.69     178819.    0.2240  
       79.95      0.4938      0.6595      0.0332      0.0248       0.810       2.687       2.505     603.933       0.304      11.144       1.882        0.69     179168.    0.1942  
       83.59      0.5162      0.6327      0.0280      0.0228       0.743       2.466       2.111     554.398       0.279       9.388       1.727        0.69     179528.    0.1635  
       87.22      0.5386      0.5915      0.0227      0.0207       0.674       2.237       1.715     502.893       0.253       7.629       1.547        0.69     179901.    0.1321  
       90.86      0.5611      0.5309      0.0175      0.0185       0.603       2.001       1.322     449.763       0.226       5.878       1.333        0.69     180285.    0.0999  
       94.49      0.5835      0.4424      0.0123      0.0163       0.530       1.759       0.931     395.309       0.199       4.141       1.068        0.69     180680.    0.0672  
       98.13      0.6060      0.3126      0.0072      0.0140       0.456       1.512       0.545     339.883       0.171       2.422       0.727        0.69     181086.    0.0350  
      101.76      0.6284      0.1168      0.0022      0.0117       0.381       1.262       0.164     283.758       0.143       0.728       0.262        0.69     181496.    0.0069  
      105.39      0.6509                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1171      0.0418       1.589       5.006       9.792    1184.554       0.566      43.555       3.749        0.71     183133.    0.7649  
        3.75      0.0220      0.0602      0.1152      0.0421       1.602       5.049       9.638    1194.658       0.570      42.868       3.659        0.71     183265.    0.7406  
        7.50      0.0440      0.1174      0.1132      0.0424       1.613       5.084       9.469    1202.900       0.574      42.119       3.571        0.71     183407.    0.7163  
       11.25      0.0660      0.1719      0.1110      0.0426       1.621       5.109       9.286    1208.999       0.577      41.306       3.484        0.71     183558.    0.6922  
       15.00      0.0880      0.2236      0.1087      0.0428       1.626       5.125       9.088    1212.702       0.579      40.424       3.399        0.71     183720.    0.6681  
       18.75      0.1100      0.2727      0.1061      0.0428       1.628       5.130       8.874    1213.764       0.580      39.473       3.316        0.71     183891.    0.6441  
       22.51      0.1320      0.3192      0.1034      0.0428       1.625       5.122       8.644    1211.956       0.579      38.448       3.235        0.71     184073.    0.6201  
       26.26      0.1540      0.3632      0.1004      0.0426       1.619       5.101       8.397    1207.066       0.576      37.349       3.155        0.71     184266.    0.5961  
       30.01      0.1760      0.4047      0.0972      0.0423       1.608       5.067       8.133    1198.916       0.572      36.174       3.077        0.72     184469.    0.5720  
       33.76      0.1980      0.4439      0.0939      0.0419       1.592       5.018       7.851    1187.358       0.567      34.922       2.999        0.72     184682.    0.5479  
       37.51      0.2200      0.4805      0.0903      0.0414       1.572       4.954       7.553    1172.296       0.560      33.596       2.922        0.72     184906.    0.5236  
       41.26      0.2421      0.5147      0.0865      0.0407       1.547       4.876       7.238    1153.678       0.551      32.195       2.846        0.72     185141.    0.4991  
       45.01      0.2641      0.5464      0.0826      0.0399       1.517       4.782       6.907    1131.522       0.540      30.724       2.769        0.72     185386.    0.4744  
       48.76      0.2861      0.5753      0.0785      0.0390       1.483       4.674       6.563    1105.973       0.528      29.191       2.691        0.72     185642.    0.4495  
       52.51      0.3081      0.6015      0.0742      0.0380       1.445       4.552       6.206    1077.174       0.514      27.602       2.613        0.72     185908.    0.4244  
       56.26      0.3301      0.6248      0.0698      0.0369       1.402       4.417       5.837    1045.211       0.499      25.963       2.533        0.72     186185.    0.3990  
       60.01      0.3521      0.6448      0.0653      0.0356       1.355       4.269       5.458    1010.132       0.482      24.276       2.451        0.72     186474.    0.3733  
       63.76      0.3741      0.6612      0.0606      0.0343       1.303       4.108       5.069     971.964       0.464      22.546       2.365        0.72     186773.    0.3472  
       67.52      0.3961      0.6737      0.0558      0.0328       1.248       3.933       4.670     930.732       0.444      20.774       2.276        0.72     187083.    0.3207  
       71.27      0.4181      0.6815      0.0510      0.0313       1.189       3.746       4.263     886.465       0.423      18.964       2.181        0.72     187404.    0.2937  
       75.02      0.4401      0.6840      0.0460      0.0296       1.125       3.547       3.848     839.215       0.401      17.118       2.080        0.72     187737.    0.2660  
       78.77      0.4621      0.6801      0.0410      0.0278       1.058       3.335       3.426     789.076       0.377      15.240       1.969        0.72     188081.    0.2377  
       82.52      0.4841      0.6682      0.0358      0.0260       0.987       3.111       2.998     736.198       0.352      13.335       1.847        0.72     188436.    0.2085  
       86.27      0.5061      0.6464      0.0307      0.0240       0.913       2.877       2.566     680.839       0.325      11.412       1.709        0.72     188804.    0.1785  
       90.02      0.5281      0.6121      0.0255      0.0220       0.836       2.635       2.132     623.386       0.298       9.481       1.551        0.72     189182.    0.1476  
       93.77      0.5501      0.5611      0.0203      0.0199       0.757       2.385       1.698     564.311       0.269       7.553       1.365        0.72     189573.    0.1160  
       97.52      0.5721      0.4874      0.0151      0.0178       0.676       2.130       1.267     504.030       0.241       5.635       1.140        0.73     189976.    0.0837  
      101.27      0.5941      0.3816      0.0100      0.0156       0.594       1.872       0.839     442.977       0.212       3.733       0.859        0.73     190390.    0.0513  
      105.02      0.6161      0.2282      0.0050      0.0135       0.512       1.613       0.417     381.630       0.182       1.855       0.496        0.73     190813.    0.0209  
      108.77      0.6381     -0.0014      0.0000      0.0113       0.429       1.350      -0.002     319.559       0.153      -0.009      -0.003        0.73     191216.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1181      0.0424       1.864       5.595      10.890    1390.016       0.632      48.438       3.553        0.75     192270.    0.7645  
        3.99      0.0223      0.0607      0.1162      0.0427       1.880       5.644      10.719    1402.266       0.638      47.677       3.467        0.75     192411.    0.7400  
        7.99      0.0446      0.1184      0.1142      0.0430       1.894       5.684      10.531    1412.213       0.642      46.843       3.382        0.75     192563.    0.7156  
       11.98      0.0669      0.1733      0.1120      0.0433       1.904       5.713      10.327    1419.508       0.645      45.935       3.300        0.75     192725.    0.6913  
       15.98      0.0893      0.2254      0.1096      0.0434       1.909       5.731      10.105    1423.835       0.647      44.947       3.219        0.75     192898.    0.6671  
       19.97      0.1116      0.2749      0.1070      0.0434       1.911       5.735       9.865    1424.890       0.648      43.878       3.140        0.75     193082.    0.6430  
       23.96      0.1339      0.3218      0.1042      0.0433       1.907       5.725       9.605    1422.395       0.647      42.723       3.063        0.75     193278.    0.6189  
       27.96      0.1562      0.3661      0.1011      0.0432       1.899       5.700       9.326    1416.101       0.644      41.482       2.987        0.75     193485.    0.5947  
       31.95      0.1785      0.4080      0.0979      0.0428       1.885       5.658       9.027    1405.792       0.639      40.153       2.913        0.75     193703.    0.5705  
       35.95      0.2008      0.4474      0.0944      0.0424       1.866       5.600       8.708    1391.309       0.633      38.735       2.839        0.75     193933.    0.5462  
       39.94      0.2232      0.4843      0.0908      0.0418       1.841       5.524       8.370    1372.557       0.624      37.230       2.766        0.75     194174.    0.5217  
       43.93      0.2455      0.5187      0.0869      0.0411       1.810       5.432       8.013    1349.490       0.614      35.640       2.693        0.75     194426.    0.4970  
       47.93      0.2678      0.5505      0.0828      0.0403       1.773       5.322       7.637    1322.183       0.601      33.970       2.620        0.75     194690.    0.4720  
       51.92      0.2901      0.5795      0.0786      0.0393       1.731       5.196       7.246    1290.848       0.587      32.229       2.546        0.75     194965.    0.4468  
       55.91      0.3124      0.6057      0.0742      0.0383       1.684       5.054       6.840    1255.683       0.571      30.425       2.471        0.75     195252.    0.4213  
       59.91      0.3347      0.6287      0.0696      0.0371       1.632       4.898       6.422    1216.814       0.553      28.563       2.394        0.75     195550.    0.3955  
       63.90      0.3570      0.6482      0.0650      0.0358       1.575       4.727       5.991    1174.337       0.534      26.648       2.314        0.75     195860.    0.3693  
       67.90      0.3794      0.6640      0.0602      0.0344       1.513       4.541       5.549    1128.322       0.513      24.683       2.231        0.76     196182.    0.3426  
       71.89      0.4017      0.6753      0.0553      0.0329       1.447       4.342       5.097    1078.841       0.491      22.671       2.143        0.76     196516.    0.3154  
       75.88      0.4240      0.6816      0.0503      0.0313       1.376       4.129       4.635    1025.988       0.467      20.614       2.049        0.76     196862.    0.2876  
       79.88      0.4463      0.6818      0.0451      0.0296       1.301       3.904       4.163     969.892       0.441      18.518       1.947        0.76     197221.    0.2590  
       83.87      0.4686      0.6746      0.0400      0.0278       1.221       3.666       3.684     910.746       0.414      16.386       1.835        0.76     197591.    0.2296  
       87.87      0.4909      0.6582      0.0347      0.0259       1.138       3.416       3.198     848.845       0.386      14.224       1.709        0.76     197974.    0.1992  
       91.86      0.5132      0.6304      0.0294      0.0239       1.052       3.158       2.708     784.632       0.357      12.044       1.565        0.76     198369.    0.1679  
       95.85      0.5356      0.5878      0.0240      0.0219       0.964       2.893       2.216     718.725       0.327       9.858       1.399        0.76     198777.    0.1358  
       99.85      0.5579      0.5258      0.0187      0.0199       0.874       2.623       1.726     651.789       0.296       7.678       1.201        0.76     199198.    0.1029  
      103.84      0.5802      0.4376      0.0134      0.0178       0.784       2.352       1.239     584.430       0.266       5.510       0.961        0.76     199632.    0.0698  
      107.84      0.6025      0.3132      0.0082      0.0158       0.694       2.082       0.756     517.310       0.235       3.361       0.663        0.76     200077.    0.0376  
      111.83      0.6248      0.1375      0.0030      0.0137       0.605       1.815       0.279     451.007       0.205       1.241       0.280        0.76     200528.    0.0097  
      115.82      0.6471                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      22000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1192      0.0431       2.178       6.241      12.064    1624.383       0.705      53.661       3.369        0.79     201404.    0.7628  
        4.13      0.0220      0.0595      0.1174      0.0434       2.197       6.294      11.881    1638.242       0.711      52.848       3.289        0.79     201550.    0.7392  
        8.25      0.0440      0.1162      0.1154      0.0437       2.212       6.338      11.681    1649.564       0.716      51.956       3.212        0.79     201706.    0.7156  
       12.38      0.0660      0.1702      0.1133      0.0439       2.223       6.370      11.461    1657.949       0.720      50.981       3.136        0.79     201874.    0.6921  
       16.51      0.0881      0.2215      0.1109      0.0441       2.230       6.389      11.223    1663.006       0.722      49.919       3.061        0.79     202053.    0.6685  
       20.64      0.1101      0.2703      0.1083      0.0441       2.232       6.394      10.964    1664.375       0.722      48.767       2.988        0.79     202244.    0.6450  
       24.76      0.1321      0.3166      0.1056      0.0440       2.228       6.384      10.684    1661.740       0.721      47.523       2.916        0.79     202446.    0.6215  
       28.89      0.1541      0.3605      0.1026      0.0439       2.219       6.358      10.383    1654.783       0.718      46.183       2.846        0.79     202659.    0.5979  
       33.02      0.1761      0.4020      0.0994      0.0436       2.204       6.313      10.060    1643.253       0.713      44.746       2.777        0.79     202885.    0.5742  
       37.15      0.1981      0.4411      0.0960      0.0431       2.182       6.251       9.715    1626.987       0.706      43.213       2.708        0.79     203122.    0.5504  
       41.27      0.2201      0.4778      0.0924      0.0426       2.154       6.170       9.349    1605.898       0.697      41.584       2.641        0.79     203371.    0.5264  
       45.40      0.2421      0.5121      0.0886      0.0419       2.119       6.070       8.962    1579.954       0.686      39.862       2.573        0.79     203631.    0.5021  
       49.53      0.2642      0.5438      0.0845      0.0411       2.078       5.952       8.555    1549.239       0.672      38.051       2.505        0.79     203903.    0.4776  
       53.66      0.2862      0.5729      0.0803      0.0401       2.030       5.817       8.130    1514.020       0.657      36.160       2.435        0.79     204186.    0.4527  
       57.78      0.3082      0.5991      0.0760      0.0391       1.977       5.665       7.689    1474.580       0.640      34.199       2.365        0.79     204482.    0.4275  
       61.91      0.3302      0.6222      0.0715      0.0379       1.919       5.498       7.233    1431.127       0.621      32.174       2.293        0.79     204789.    0.4020  
       66.04      0.3522      0.6419      0.0668      0.0367       1.856       5.317       6.765    1383.826       0.601      30.090       2.217        0.79     205108.    0.3760  
       70.17      0.3742      0.6578      0.0621      0.0353       1.787       5.121       6.284    1332.811       0.579      27.951       2.138        0.79     205439.    0.3495  
       74.29      0.3962      0.6693      0.0572      0.0339       1.714       4.911       5.791    1278.232       0.555      25.760       2.055        0.79     205782.    0.3224  
       78.42      0.4183      0.6757      0.0523      0.0323       1.636       4.688       5.288    1220.256       0.530      23.519       1.965        0.79     206137.    0.2946  
       82.55      0.4403      0.6760      0.0472      0.0307       1.554       4.453       4.774    1159.097       0.503      21.234       1.868        0.79     206505.    0.2661  
       86.68      0.4623      0.6690      0.0420      0.0290       1.468       4.207       4.251    1095.044       0.475      18.908       1.761        0.79     206885.    0.2367  
       90.80      0.4843      0.6531      0.0368      0.0273       1.379       3.951       3.720    1028.491       0.446      16.547       1.641        0.79     207277.    0.2063  
       94.93      0.5063      0.6260      0.0315      0.0254       1.287       3.688       3.184     959.990       0.417      14.161       1.504        0.80     207682.    0.1750  
       99.06      0.5283      0.5851      0.0261      0.0236       1.194       3.420       2.645     890.291       0.386      11.763       1.347        0.80     208100.    0.1429  
      103.19      0.5503      0.5268      0.0208      0.0217       1.100       3.151       2.106     820.271       0.356       9.367       1.164        0.80     208532.    0.1102  
      107.31      0.5723      0.4461      0.0155      0.0199       1.007       2.884       1.569     750.737       0.326       6.980       0.948        0.80     208975.    0.0774  
      111.44      0.5944      0.3366      0.0102      0.0181       0.915       2.622       1.037     682.494       0.296       4.611       0.689        0.80     209432.    0.0457  
      115.57      0.6164      0.1901      0.0050      0.0163       0.827       2.368       0.510     616.344       0.268       2.268       0.375        0.80     209898.    0.0175  
      119.70      0.6384     -0.0057     -0.0001      0.0146       0.739       2.118      -0.013     551.332       0.239      -0.058      -0.011        0.80     210345.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      23000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1204      0.0441       2.549       6.986      13.319    1900.960       0.789      59.242       3.178        0.82     210532.    0.7561  
        4.31      0.0220      0.0587      0.1186      0.0444       2.568       7.039      13.123    1915.308       0.795      58.370       3.108        0.82     210685.    0.7339  
        8.62      0.0440      0.1148      0.1167      0.0447       2.584       7.081      12.907    1926.758       0.800      57.409       3.038        0.82     210849.    0.7116  
       12.93      0.0660      0.1684      0.1145      0.0449       2.595       7.110      12.670    1934.871       0.803      56.354       2.970        0.82     211025.    0.6892  
       17.24      0.0880      0.2194      0.1122      0.0450       2.601       7.126      12.411    1939.235       0.805      55.202       2.903        0.82     211212.    0.6667  
       21.56      0.1100      0.2681      0.1097      0.0450       2.601       7.127      12.129    1939.452       0.805      53.949       2.836        0.82     211412.    0.6440  
       25.87      0.1320      0.3143      0.1069      0.0449       2.595       7.112      11.823    1935.177       0.803      52.590       2.771        0.82     211624.    0.6212  
       30.18      0.1540      0.3580      0.1039      0.0447       2.583       7.079      11.494    1926.321       0.800      51.123       2.706        0.82     211848.    0.5982  
       34.49      0.1759      0.3994      0.1007      0.0444       2.565       7.028      11.139    1912.555       0.794      49.548       2.642        0.82     212085.    0.5748  
       38.80      0.1979      0.4384      0.0973      0.0439       2.539       6.959      10.761    1893.628       0.786      47.864       2.577        0.82     212334.    0.5512  
       43.11      0.2199      0.4750      0.0936      0.0434       2.507       6.870      10.358    1869.402       0.776      46.073       2.513        0.82     212595.    0.5273  
       47.42      0.2419      0.5091      0.0898      0.0427       2.467       6.761       9.932    1839.744       0.764      44.176       2.449        0.82     212868.    0.5031  
       51.73      0.2639      0.5405      0.0857      0.0419       2.420       6.632       9.483    1804.731       0.749      42.180       2.383        0.82     213153.    0.4785  
       56.05      0.2859      0.5693      0.0815      0.0409       2.367       6.485       9.014    1764.720       0.733      40.095       2.317        0.82     213450.    0.4535  
       60.36      0.3079      0.5950      0.0771      0.0399       2.307       6.321       8.528    1720.101       0.714      37.931       2.249        0.83     213760.    0.4281  
       64.67      0.3299      0.6175      0.0726      0.0388       2.241       6.141       8.025    1671.198       0.694      35.695       2.178        0.83     214082.    0.4023  
       68.98      0.3519      0.6363      0.0679      0.0375       2.170       5.947       7.508    1618.316       0.672      33.394       2.104        0.83     214416.    0.3759  
       73.29      0.3739      0.6510      0.0631      0.0362       2.094       5.739       6.976    1561.672       0.648      31.030       2.026        0.83     214763.    0.3489  
       77.60      0.3959      0.6610      0.0581      0.0348       2.014       5.518       6.432    1501.533       0.623      28.609       1.943        0.83     215122.    0.3212  
       81.91      0.4179      0.6654      0.0531      0.0334       1.929       5.285       5.875    1438.199       0.597      26.132       1.853        0.83     215494.    0.2928  
       86.22      0.4399      0.6632      0.0480      0.0318       1.840       5.042       5.307    1372.034       0.570      23.606       1.754        0.83     215878.    0.2635  
       90.54      0.4619      0.6531      0.0428      0.0302       1.748       4.790       4.729    1303.491       0.541      21.033       1.645        0.83     216276.    0.2333  
       94.85      0.4839      0.6334      0.0374      0.0286       1.654       4.532       4.142    1233.165       0.512      18.422       1.523        0.83     216686.    0.2021  
       99.16      0.5059      0.6022      0.0321      0.0269       1.558       4.270       3.548    1161.804       0.482      15.783       1.385        0.83     217110.    0.1701  
      103.47      0.5278      0.5570      0.0267      0.0253       1.462       4.007       2.952    1090.405       0.453      13.130       1.228        0.83     217547.    0.1375  
      107.78      0.5498      0.4949      0.0213      0.0237       1.368       3.749       2.356    1020.095       0.424      10.477       1.047        0.83     217997.    0.1048  
      112.09      0.5718      0.4125      0.0159      0.0221       1.276       3.498       1.762     951.882       0.395       7.836       0.839        0.83     218461.    0.0726  
      116.40      0.5938      0.3060      0.0106      0.0206       1.189       3.259       1.172     886.739       0.368       5.214       0.600        0.84     218938.    0.0423  
      120.71      0.6158      0.1714      0.0053      0.0191       1.107       3.034       0.590     825.536       0.343       2.623       0.324        0.84     219425.    0.0162  
      125.03      0.6378      0.0042      0.0001      0.0178       1.029       2.819       0.013     767.156       0.319       0.058       0.008        0.84     219902.    0.0001  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      24000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1217      0.0458       3.009       7.902      14.658    2243.623       0.893      65.198       2.963        0.86     219655.    0.7396  
        4.51      0.0221      0.0575      0.1200      0.0461       3.026       7.947      14.449    2256.424       0.898      64.268       2.904        0.86     219815.    0.7198  
        9.03      0.0441      0.1126      0.1180      0.0463       3.038       7.979      14.217    2265.730       0.902      63.237       2.846        0.86     219987.    0.6996  
       13.54      0.0662      0.1655      0.1159      0.0464       3.046       7.998      13.961    2271.078       0.904      62.101       2.788        0.86     220172.    0.6793  
       18.05      0.0883      0.2162      0.1136      0.0464       3.047       8.002      13.681    2272.055       0.904      60.853       2.731        0.86     220370.    0.6586  
       22.57      0.1103      0.2646      0.1111      0.0463       3.042       7.988      13.374    2268.263       0.903      59.489       2.674        0.86     220580.    0.6376  
       27.08      0.1324      0.3108      0.1083      0.0461       3.030       7.957      13.041    2259.338       0.899      58.006       2.618        0.86     220803.    0.6164  
       31.60      0.1545      0.3548      0.1053      0.0458       3.011       7.907      12.680    2245.161       0.893      56.400       2.562        0.86     221039.    0.5947  
       36.11      0.1765      0.3964      0.1021      0.0454       2.985       7.840      12.291    2226.172       0.886      54.670       2.504        0.86     221289.    0.5724  
       40.62      0.1986      0.4355      0.0986      0.0450       2.953       7.756      11.874    2202.310       0.876      52.816       2.445        0.86     221551.    0.5494  
       45.14      0.2207      0.4720      0.0949      0.0444       2.914       7.654      11.430    2173.269       0.865      50.840       2.385        0.86     221826.    0.5258  
       49.65      0.2427      0.5058      0.0910      0.0437       2.868       7.533      10.959    2139.019       0.851      48.745       2.324        0.86     222114.    0.5015  
       54.16      0.2648      0.5368      0.0869      0.0429       2.815       7.394      10.463    2099.373       0.835      46.537       2.260        0.86     222415.    0.4767  
       58.68      0.2869      0.5647      0.0826      0.0419       2.755       7.236       9.944    2054.605       0.818      44.229       2.195        0.86     222728.    0.4513  
       63.19      0.3089      0.5894      0.0781      0.0409       2.689       7.061       9.405    2005.060       0.798      41.833       2.127        0.86     223054.    0.4254  
       67.71      0.3310      0.6105      0.0735      0.0398       2.617       6.871       8.848    1951.145       0.776      39.356       2.057        0.86     223393.    0.3989  
       72.22      0.3531      0.6276      0.0687      0.0387       2.539       6.668       8.275    1893.328       0.753      36.805       1.982        0.86     223745.    0.3718  
       76.73      0.3751      0.6401      0.0638      0.0374       2.457       6.452       7.686    1832.061       0.729      34.186       1.903        0.86     224110.    0.3439  
       81.25      0.3972      0.6472      0.0588      0.0361       2.371       6.226       7.082    1767.729       0.703      31.501       1.817        0.86     224488.    0.3153  
       85.76      0.4193      0.6482      0.0537      0.0347       2.281       5.990       6.465    1700.828       0.677      28.756       1.724        0.86     224879.    0.2858  
       90.27      0.4413      0.6419      0.0485      0.0333       2.188       5.747       5.835    1631.933       0.649      25.956       1.622        0.87     225284.    0.2554  
       94.79      0.4634      0.6269      0.0431      0.0319       2.094       5.500       5.194    1561.720       0.621      23.105       1.509        0.87     225702.    0.2242  
       99.30      0.4855      0.6018      0.0377      0.0304       1.999       5.251       4.544    1491.024       0.593      20.212       1.382        0.87     226134.    0.1921  
      103.82      0.5075      0.5648      0.0323      0.0290       1.905       5.004       3.887    1420.866       0.565      17.291       1.241        0.87     226579.    0.1595  
      108.33      0.5296      0.5141      0.0268      0.0276       1.814       4.763       3.228    1352.483       0.538      14.357       1.082        0.87     227038.    0.1268  
      112.84      0.5517      0.4479      0.0213      0.0263       1.726       4.533       2.569    1287.198       0.512      11.428       0.905        0.87     227511.    0.0946  
      117.36      0.5737      0.3645      0.0159      0.0250       1.644       4.318       1.915    1226.101       0.488       8.518       0.708        0.87     227998.    0.0639  
      121.87      0.5958      0.2625      0.0105      0.0239       1.569       4.121       1.267    1170.095       0.466       5.638       0.491        0.87     228499.    0.0361  
      126.38      0.6179      0.1414      0.0052      0.0229       1.502       3.943       0.630    1119.738       0.446       2.803       0.255        0.87     229011.    0.0132  
      130.90      0.6399      0.0005      0.0000      0.0219       1.438       3.777       0.002    1072.527       0.427       0.009       0.001        0.87     229517.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      25000                                                                                                                                                      
                                                                                                                                                                                    
