         9.3x3                    (93x3.dat)                                                                                                                                        
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
        5.89      0.0352      0.1072      0.0772      0.0254       0.974       3.230       6.648     726.135       0.365      29.569       4.152        0.70     208326.    0.6755  
        8.83      0.0528      0.1569      0.0752      0.0253       0.972       3.224       6.475     724.809       0.364      28.799       4.052        0.70     208442.    0.6505  
       11.77      0.0704      0.2040      0.0731      0.0252       0.969       3.214       6.294     722.409       0.363      27.998       3.952        0.70     208564.    0.6256  
       14.72      0.0880      0.2486      0.0710      0.0251       0.964       3.198       6.107     718.869       0.361      27.164       3.853        0.70     208692.    0.6008  
       17.66      0.1056      0.2908      0.0687      0.0249       0.958       3.177       5.913     714.125       0.359      26.300       3.755        0.70     208826.    0.5761  
       20.61      0.1231      0.3305      0.0664      0.0247       0.950       3.150       5.711     708.113       0.356      25.404       3.658        0.70     208966.    0.5516  
       23.55      0.1407      0.3677      0.0639      0.0245       0.940       3.117       5.503     700.769       0.352      24.479       3.562        0.70     209113.    0.5272  
       26.49      0.1583      0.4026      0.0615      0.0242       0.928       3.079       5.289     692.028       0.348      23.524       3.466        0.70     209266.    0.5029  
       29.44      0.1759      0.4350      0.0589      0.0238       0.914       3.033       5.067     681.825       0.343      22.540       3.371        0.70     209426.    0.4788  
       32.38      0.1935      0.4650      0.0562      0.0234       0.899       2.981       4.840     670.094       0.337      21.527       3.276        0.70     209593.    0.4547  
       35.32      0.2111      0.4926      0.0535      0.0229       0.881       2.922       4.606     656.770       0.330      20.487       3.181        0.70     209767.    0.4307  
       38.27      0.2287      0.5176      0.0507      0.0224       0.861       2.855       4.366     641.787       0.323      19.419       3.085        0.70     209948.    0.4068  
       41.21      0.2463      0.5401      0.0479      0.0218       0.838       2.781       4.120     625.079       0.314      18.325       2.989        0.70     210137.    0.3828  
       44.16      0.2639      0.5599      0.0449      0.0212       0.813       2.698       3.868     606.584       0.305      17.206       2.892        0.70     210332.    0.3589  
       47.10      0.2815      0.5769      0.0420      0.0205       0.786       2.608       3.611     586.238       0.295      16.061       2.794        0.70     210536.    0.3349  
       50.04      0.2991      0.5907      0.0389      0.0197       0.756       2.509       3.348     563.981       0.283      14.893       2.693        0.70     210747.    0.3109  
       52.99      0.3167      0.6013      0.0358      0.0189       0.724       2.401       3.080     539.759       0.271      13.701       2.588        0.70     210966.    0.2866  
       55.93      0.3343      0.6081      0.0326      0.0179       0.689       2.284       2.808     513.516       0.258      12.488       2.480        0.70     211193.    0.2622  
       58.87      0.3518      0.6105      0.0294      0.0169       0.651       2.158       2.530     485.209       0.244      11.255       2.365        0.71     211428.    0.2374  
       61.82      0.3694      0.6077      0.0261      0.0159       0.610       2.023       2.249     454.796       0.229      10.002       2.243        0.71     211672.    0.2122  
       64.76      0.3870      0.5986      0.0228      0.0147       0.566       1.878       1.963     422.247       0.212       8.731       2.109        0.71     211923.    0.1864  
       67.71      0.4046      0.5814      0.0194      0.0135       0.520       1.724       1.674     387.538       0.195       7.445       1.959        0.71     212184.    0.1599  
       70.65      0.4222      0.5534      0.0161      0.0122       0.470       1.560       1.381     350.661       0.176       6.145       1.787        0.71     212452.    0.1325  
       73.59      0.4398      0.5102      0.0126      0.0109       0.418       1.386       1.087     311.614       0.157       4.833       1.581        0.71     212729.    0.1040  
       76.54      0.4574      0.4443      0.0092      0.0094       0.363       1.203       0.790     270.408       0.136       3.512       1.324        0.71     213014.    0.0742  
       79.48      0.4750      0.3416      0.0057      0.0079       0.304       1.010       0.491     227.027       0.114       2.183       0.980        0.71     213307.    0.0433  
       82.42      0.4926      0.1705      0.0022      0.0063       0.243       0.806       0.188     181.116       0.091       0.838       0.472        0.71     213604.    0.0129  
       85.37      0.5102                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      20000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0820      0.0257       1.150       3.623       7.818     857.289       0.409      34.776       4.137        0.74     219044.    0.7298  
        3.10      0.0176      0.0549      0.0801      0.0257       1.150       3.625       7.641     857.756       0.410      33.987       4.040        0.74     219155.    0.7047  
        6.20      0.0352      0.1072      0.0782      0.0257       1.149       3.622       7.455     857.134       0.409      33.161       3.945        0.74     219273.    0.6796  
        9.30      0.0528      0.1570      0.0761      0.0256       1.147       3.615       7.261     855.329       0.408      32.298       3.851        0.74     219396.    0.6546  
       12.40      0.0704      0.2042      0.0740      0.0255       1.143       3.602       7.059     852.251       0.407      31.399       3.757        0.74     219526.    0.6298  
       15.50      0.0880      0.2490      0.0718      0.0254       1.137       3.583       6.849     847.822       0.405      30.465       3.664        0.74     219661.    0.6050  
       18.60      0.1056      0.2913      0.0695      0.0252       1.129       3.558       6.631     841.964       0.402      29.495       3.572        0.74     219804.    0.5804  
       21.70      0.1232      0.3311      0.0672      0.0250       1.119       3.527       6.405     834.605       0.398      28.491       3.481        0.74     219952.    0.5559  
       24.80      0.1408      0.3686      0.0647      0.0247       1.107       3.489       6.172     825.669       0.394      27.454       3.391        0.74     220108.    0.5315  
       27.90      0.1584      0.4037      0.0622      0.0244       1.093       3.445       5.931     815.080       0.389      26.383       3.301        0.74     220270.    0.5072  
       31.00      0.1760      0.4364      0.0596      0.0240       1.077       3.393       5.683     802.764       0.383      25.280       3.211        0.74     220439.    0.4830  
       34.10      0.1936      0.4667      0.0569      0.0236       1.058       3.333       5.428     788.639       0.377      24.144       3.122        0.74     220616.    0.4589  
       37.20      0.2112      0.4945      0.0542      0.0231       1.036       3.265       5.166     772.633       0.369      22.978       3.033        0.74     220800.    0.4349  
       40.30      0.2288      0.5199      0.0514      0.0226       1.012       3.189       4.897     754.667       0.360      21.781       2.943        0.74     220991.    0.4109  
       43.40      0.2464      0.5428      0.0485      0.0220       0.985       3.105       4.621     734.667       0.351      20.555       2.853        0.74     221191.    0.3870  
       46.50      0.2640      0.5630      0.0455      0.0213       0.956       3.011       4.339     712.557       0.340      19.300       2.762        0.74     221398.    0.3630  
       49.60      0.2816      0.5804      0.0425      0.0206       0.923       2.909       4.050     688.265       0.329      18.016       2.669        0.74     221613.    0.3389  
       52.70      0.2992      0.5948      0.0394      0.0198       0.887       2.797       3.756     661.722       0.316      16.707       2.575        0.74     221836.    0.3148  
       55.80      0.3168      0.6058      0.0362      0.0189       0.849       2.675       3.456     632.860       0.302      15.371       2.477        0.74     222067.    0.2905  
       58.90      0.3344      0.6132      0.0330      0.0180       0.807       2.543       3.150     601.621       0.287      14.011       2.375        0.74     222307.    0.2659  
       62.00      0.3520      0.6162      0.0298      0.0170       0.762       2.400       2.839     567.953       0.271      12.628       2.267        0.74     222555.    0.2410  
       65.10      0.3696      0.6141      0.0265      0.0159       0.713       2.248       2.523     531.814       0.254      11.223       2.152        0.74     222812.    0.2157  
       68.20      0.3872      0.6057      0.0231      0.0148       0.661       2.084       2.203     493.179       0.235       9.798       2.026        0.74     223077.    0.1897  
       71.30      0.4048      0.5891      0.0197      0.0135       0.606       1.910       1.878     452.033       0.216       8.356       1.885        0.74     223352.    0.1630  
       74.39      0.4224      0.5617      0.0163      0.0122       0.548       1.726       1.551     408.385       0.195       6.897       1.722        0.74     223635.    0.1353  
       77.49      0.4400      0.5189      0.0128      0.0108       0.486       1.531       1.220     362.259       0.173       5.426       1.527        0.74     223927.    0.1064  
       80.59      0.4576      0.4530      0.0093      0.0094       0.421       1.326       0.887     313.695       0.150       3.944       1.282        0.75     224228.    0.0762  
       83.69      0.4752      0.3493      0.0058      0.0079       0.352       1.110       0.551     262.700       0.125       2.453       0.952        0.75     224537.    0.0446  
       86.79      0.4928      0.1753      0.0022      0.0063       0.280       0.883       0.212     208.854       0.100       0.944       0.461        0.75     224850.    0.0134  
       89.89      0.5104                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      21000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0831      0.0261       1.355       4.067       8.735    1010.345       0.459      38.851       3.921        0.77     229973.    0.7312  
        3.25      0.0175      0.0545      0.0812      0.0261       1.355       4.066       8.537    1010.153       0.459      37.974       3.833        0.77     230091.    0.7067  
        6.49      0.0351      0.1066      0.0792      0.0261       1.353       4.060       8.331    1008.733       0.459      37.054       3.746        0.77     230215.    0.6821  
        9.74      0.0526      0.1562      0.0772      0.0260       1.349       4.049       8.115    1005.971       0.457      36.095       3.659        0.77     230345.    0.6576  
       12.98      0.0702      0.2033      0.0751      0.0259       1.343       4.032       7.890    1001.767       0.456      35.096       3.572        0.77     230482.    0.6331  
       16.23      0.0877      0.2480      0.0728      0.0258       1.336       4.009       7.657     996.024       0.453      34.056       3.487        0.77     230625.    0.6087  
       19.47      0.1053      0.2903      0.0705      0.0256       1.326       3.979       7.414     988.653       0.450      32.978       3.401        0.78     230775.    0.5843  
       22.72      0.1228      0.3303      0.0681      0.0253       1.314       3.943       7.163     979.565       0.445      31.862       3.317        0.78     230931.    0.5601  
       25.96      0.1404      0.3679      0.0657      0.0251       1.299       3.899       6.904     968.668       0.440      30.708       3.233        0.78     231095.    0.5359  
       29.21      0.1579      0.4032      0.0631      0.0247       1.282       3.847       6.636     955.874       0.435      29.517       3.149        0.78     231266.    0.5118  
       32.45      0.1755      0.4361      0.0605      0.0243       1.262       3.788       6.360     941.089       0.428      28.290       3.065        0.78     231444.    0.4877  
       35.70      0.1930      0.4667      0.0578      0.0239       1.239       3.720       6.076     924.218       0.420      27.027       2.982        0.78     231629.    0.4638  
       38.94      0.2106      0.4948      0.0550      0.0234       1.214       3.643       5.785     905.169       0.412      25.730       2.899        0.78     231823.    0.4399  
       42.19      0.2281      0.5206      0.0522      0.0229       1.185       3.557       5.485     883.852       0.402      24.399       2.815        0.78     232024.    0.4160  
       45.43      0.2457      0.5439      0.0493      0.0222       1.154       3.462       5.179     860.179       0.391      23.036       2.731        0.78     232233.    0.3921  
       48.68      0.2632      0.5646      0.0463      0.0216       1.119       3.357       4.865     834.072       0.379      21.640       2.646        0.78     232450.    0.3682  
       51.92      0.2807      0.5825      0.0432      0.0208       1.080       3.242       4.544     805.451       0.366      20.213       2.559        0.78     232676.    0.3442  
       55.17      0.2983      0.5975      0.0401      0.0200       1.038       3.116       4.217     774.245       0.352      18.757       2.470        0.78     232910.    0.3201  
       58.41      0.3158      0.6091      0.0369      0.0192       0.993       2.980       3.883     740.397       0.337      17.272       2.379        0.78     233152.    0.2957  
       61.66      0.3334      0.6171      0.0337      0.0182       0.944       2.833       3.543     703.849       0.320      15.759       2.283        0.78     233403.    0.2711  
       64.90      0.3509      0.6209      0.0304      0.0172       0.891       2.675       3.197     664.564       0.302      14.221       2.182        0.78     233663.    0.2462  
       68.15      0.3685      0.6195      0.0271      0.0161       0.835       2.506       2.846     622.524       0.283      12.658       2.073        0.78     233932.    0.2207  
       71.39      0.3860      0.6117      0.0237      0.0149       0.775       2.325       2.489     577.722       0.263      11.073       1.954        0.78     234210.    0.1946  
       74.64      0.4036      0.5958      0.0202      0.0137       0.711       2.134       2.129     530.177       0.241       9.468       1.821        0.78     234497.    0.1676  
       77.88      0.4211      0.5691      0.0168      0.0124       0.644       1.932       1.764     479.935       0.218       7.845       1.667        0.78     234793.    0.1397  
       81.13      0.4387      0.5271      0.0133      0.0110       0.573       1.719       1.395     427.063       0.194       6.206       1.482        0.78     235099.    0.1104  
       84.37      0.4562      0.4624      0.0097      0.0096       0.498       1.496       1.024     371.645       0.169       4.556       1.250        0.78     235413.    0.0798  
       87.62      0.4738      0.3614      0.0062      0.0081       0.421       1.263       0.651     313.730       0.143       2.894       0.941        0.78     235737.    0.0479  
       90.86      0.4913      0.1951      0.0026      0.0065       0.339       1.018       0.273     252.921       0.115       1.215       0.490        0.78     236065.    0.0162  
       94.11      0.5088                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      22000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0843      0.0269       1.605       4.598       9.726    1196.770       0.519      43.263       3.686        0.81     240896.    0.7253  
        3.38      0.0174      0.0535      0.0824      0.0269       1.602       4.590       9.508    1194.646       0.519      42.294       3.610        0.81     241020.    0.7023  
        6.76      0.0349      0.1047      0.0804      0.0268       1.597       4.576       9.280    1191.177       0.517      41.279       3.534        0.81     241151.    0.6792  
       10.14      0.0523      0.1537      0.0784      0.0267       1.591       4.557       9.042    1186.242       0.515      40.219       3.457        0.81     241288.    0.6559  
       13.52      0.0698      0.2004      0.0762      0.0265       1.582       4.532       8.794    1179.726       0.512      39.115       3.381        0.81     241431.    0.6326  
       16.90      0.0872      0.2449      0.0740      0.0264       1.571       4.501       8.536    1171.527       0.509      37.967       3.305        0.81     241581.    0.6092  
       20.28      0.1047      0.2871      0.0717      0.0261       1.558       4.463       8.268    1161.544       0.504      36.776       3.229        0.81     241738.    0.5857  
       23.66      0.1221      0.3270      0.0693      0.0259       1.542       4.417       7.991    1149.676       0.499      35.543       3.153        0.81     241903.    0.5623  
       27.04      0.1396      0.3647      0.0668      0.0256       1.523       4.364       7.704    1135.827       0.493      34.269       3.077        0.81     242074.    0.5388  
       30.42      0.1570      0.4002      0.0642      0.0252       1.502       4.303       7.409    1119.889       0.486      32.953       3.001        0.81     242253.    0.5153  
       33.80      0.1745      0.4334      0.0616      0.0248       1.477       4.233       7.104    1101.758       0.478      31.598       2.925        0.81     242439.    0.4918  
       37.18      0.1919      0.4643      0.0589      0.0243       1.450       4.154       6.791    1081.321       0.469      30.204       2.848        0.81     242633.    0.4683  
       40.56      0.2094      0.4929      0.0561      0.0238       1.419       4.067       6.469    1058.465       0.459      28.772       2.772        0.81     242835.    0.4448  
       43.95      0.2268      0.5192      0.0532      0.0232       1.385       3.969       6.138    1033.076       0.448      27.303       2.695        0.81     243045.    0.4213  
       47.33      0.2443      0.5430      0.0503      0.0226       1.348       3.861       5.800    1005.059       0.436      25.797       2.617        0.81     243264.    0.3977  
       50.71      0.2617      0.5641      0.0473      0.0219       1.307       3.744       5.453     974.607       0.423      24.256       2.538        0.81     243490.    0.3739  
       54.09      0.2792      0.5825      0.0442      0.0212       1.263       3.617       5.099     941.486       0.409      22.680       2.457        0.81     243725.    0.3500  
       57.47      0.2966      0.5978      0.0411      0.0204       1.214       3.479       4.737     905.541       0.393      21.072       2.373        0.82     243969.    0.3259  
       60.85      0.3140      0.6098      0.0379      0.0195       1.162       3.330       4.369     866.753       0.376      19.432       2.286        0.82     244222.    0.3015  
       64.23      0.3315      0.6181      0.0346      0.0186       1.106       3.170       3.993     825.104       0.358      17.761       2.195        0.82     244483.    0.2767  
       67.61      0.3489      0.6219      0.0313      0.0176       1.047       2.999       3.611     780.548       0.339      16.061       2.098        0.82     244754.    0.2516  
       70.99      0.3664      0.6205      0.0279      0.0165       0.983       2.817       3.223     733.127       0.318      14.335       1.994        0.82     245033.    0.2258  
       74.37      0.3838      0.6126      0.0245      0.0154       0.916       2.624       2.829     682.879       0.296      12.583       1.879        0.82     245322.    0.1994  
       77.75      0.4013      0.5964      0.0211      0.0142       0.845       2.420       2.430     629.851       0.273      10.808       1.750        0.82     245621.    0.1721  
       81.13      0.4187      0.5693      0.0176      0.0129       0.770       2.206       2.026     574.143       0.249       9.013       1.601        0.82     245929.    0.1438  
       84.51      0.4362      0.5273      0.0140      0.0116       0.692       1.982       1.619     515.889       0.224       7.200       1.423        0.82     246246.    0.1142  
       87.89      0.4536      0.4637      0.0105      0.0102       0.610       1.749       1.208     455.216       0.198       5.372       1.203        0.82     246573.    0.0834  
       91.27      0.4711      0.3675      0.0069      0.0088       0.526       1.507       0.794     392.230       0.170       3.532       0.918        0.82     246909.    0.0516  
       94.65      0.4885      0.2171      0.0033      0.0073       0.438       1.255       0.377     326.622       0.142       1.676       0.523        0.82     247251.    0.0203  
       98.03      0.5060                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      23000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0856      0.0283       1.926       5.279      10.796    1436.432       0.596      48.020       3.409        0.85     251814.    0.7067  
        3.52      0.0174      0.0517      0.0837      0.0282       1.918       5.256      10.556    1430.298       0.594      46.954       3.348        0.85     251944.    0.6862  
        7.04      0.0348      0.1014      0.0817      0.0280       1.908       5.228      10.305    1422.715       0.591      45.837       3.285        0.85     252082.    0.6654  
       10.57      0.0522      0.1493      0.0796      0.0278       1.896       5.195      10.043    1413.551       0.587      44.671       3.222        0.85     252226.    0.6443  
       14.09      0.0695      0.1951      0.0775      0.0276       1.881       5.155       9.770    1402.665       0.582      43.455       3.159        0.85     252376.    0.6230  
       17.61      0.0869      0.2389      0.0752      0.0274       1.864       5.108       9.485    1389.935       0.577      42.190       3.095        0.85     252534.    0.6014  
       21.13      0.1043      0.2808      0.0729      0.0271       1.844       5.054       9.190    1375.256       0.571      40.877       3.031        0.85     252699.    0.5797  
       24.65      0.1217      0.3206      0.0704      0.0267       1.822       4.992       8.884    1358.528       0.564      39.517       2.966        0.85     252872.    0.5578  
       28.17      0.1391      0.3583      0.0679      0.0264       1.797       4.923       8.568    1339.652       0.556      38.111       2.901        0.85     253051.    0.5358  
       31.70      0.1565      0.3940      0.0654      0.0260       1.768       4.845       8.242    1318.524       0.547      36.660       2.835        0.85     253239.    0.5135  
       35.22      0.1739      0.4275      0.0627      0.0255       1.737       4.759       7.906    1295.033       0.538      35.165       2.769        0.85     253434.    0.4912  
       38.74      0.1912      0.4589      0.0599      0.0250       1.702       4.664       7.560    1269.066       0.527      33.627       2.702        0.85     253638.    0.4687  
       42.26      0.2086      0.4881      0.0571      0.0244       1.664       4.559       7.205    1240.504       0.515      32.047       2.634        0.85     253849.    0.4461  
       45.78      0.2260      0.5150      0.0542      0.0238       1.622       4.444       6.840    1209.220       0.502      30.426       2.566        0.85     254069.    0.4234  
       49.30      0.2434      0.5396      0.0513      0.0231       1.576       4.318       6.467    1175.086       0.488      28.766       2.496        0.85     254297.    0.4005  
       52.83      0.2608      0.5614      0.0483      0.0224       1.527       4.184       6.085    1138.443       0.473      27.066       2.424        0.85     254534.    0.3773  
       56.35      0.2782      0.5796      0.0452      0.0217       1.476       4.045       5.694    1100.672       0.457      25.327       2.346        0.85     254779.    0.3533  
       59.87      0.2956      0.5945      0.0420      0.0209       1.422       3.896       5.295    1060.205       0.440      23.552       2.265        0.85     255034.    0.3289  
       63.39      0.3130      0.6059      0.0388      0.0200       1.363       3.736       4.888    1016.761       0.422      21.740       2.180        0.85     255298.    0.3041  
       66.91      0.3303      0.6132      0.0355      0.0191       1.302       3.567       4.473     970.560       0.403      19.895       2.090        0.85     255570.    0.2789  
       70.43      0.3477      0.6157      0.0321      0.0181       1.236       3.386       4.051     921.513       0.383      18.018       1.994        0.85     255852.    0.2532  
       73.96      0.3651      0.6125      0.0287      0.0171       1.166       3.196       3.622     869.647       0.361      16.110       1.889        0.85     256144.    0.2268  
       77.48      0.3825      0.6022      0.0253      0.0160       1.093       2.996       3.187     815.186       0.338      14.174       1.773        0.85     256445.    0.1997  
       81.00      0.3999      0.5833      0.0218      0.0149       1.017       2.786       2.746     758.170       0.315      12.213       1.643        0.86     256756.    0.1717  
       84.52      0.4173      0.5531      0.0182      0.0138       0.937       2.568       2.299     698.747       0.290      10.228       1.493        0.86     257076.    0.1428  
       88.04      0.4347      0.5079      0.0147      0.0125       0.854       2.341       1.849     637.148       0.265       8.223       1.316        0.86     257407.    0.1129  
       91.56      0.4520      0.4425      0.0111      0.0113       0.769       2.108       1.394     573.578       0.238       6.201       1.102        0.86     257747.    0.0821  
       95.09      0.4694      0.3484      0.0074      0.0100       0.681       1.867       0.936     508.171       0.211       4.165       0.836        0.86     258097.    0.0510  
       98.61      0.4868      0.2112      0.0038      0.0087       0.591       1.619       0.475     440.618       0.183       2.111       0.489        0.86     258454.    0.0212  
      102.13      0.5042                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      24000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0870      0.0305       2.361       6.200      11.941    1760.380       0.700      53.115       3.077        0.89     262726.    0.6708  
        3.77      0.0178      0.0501      0.0850      0.0303       2.342       6.151      11.671    1746.661       0.695      51.913       3.031        0.89     262868.    0.6533  
        7.55      0.0357      0.0987      0.0829      0.0300       2.322       6.097      11.387    1731.203       0.689      50.651       2.983        0.89     263016.    0.6352  
       11.32      0.0535      0.1456      0.0808      0.0297       2.298       6.036      11.091    1713.909       0.682      49.332       2.935        0.89     263173.    0.6167  
       15.09      0.0714      0.1909      0.0785      0.0294       2.273       5.968      10.781    1694.649       0.674      47.954       2.886        0.89     263336.    0.5978  
       18.86      0.0892      0.2344      0.0762      0.0290       2.244       5.893      10.458    1673.315       0.666      46.519       2.835        0.89     263508.    0.5784  
       22.64      0.1071      0.2762      0.0737      0.0286       2.212       5.810      10.123    1649.799       0.656      45.028       2.783        0.89     263687.    0.5587  
       26.41      0.1249      0.3161      0.0712      0.0281       2.178       5.719       9.776    1623.998       0.646      43.482       2.730        0.89     263875.    0.5386  
       30.18      0.1428      0.3541      0.0686      0.0277       2.140       5.620       9.416    1595.780       0.635      41.883       2.676        0.89     264071.    0.5182  
       33.95      0.1606      0.3902      0.0659      0.0271       2.099       5.512       9.045    1564.995       0.623      40.231       2.621        0.89     264275.    0.4974  
       37.73      0.1785      0.4243      0.0631      0.0265       2.054       5.394       8.662    1531.495       0.609      38.527       2.565        0.89     264488.    0.4763  
       41.50      0.1963      0.4563      0.0602      0.0259       2.005       5.266       8.267    1495.138       0.595      36.772       2.508        0.89     264710.    0.4550  
       45.27      0.2142      0.4861      0.0573      0.0252       1.952       5.127       7.862    1455.802       0.579      34.969       2.449        0.89     264940.    0.4333  
       49.04      0.2320      0.5137      0.0542      0.0245       1.895       4.978       7.445    1413.354       0.562      33.117       2.389        0.89     265180.    0.4113  
       52.82      0.2499      0.5390      0.0511      0.0237       1.834       4.817       7.019    1367.662       0.544      31.220       2.328        0.89     265430.    0.3891  
       56.59      0.2677      0.5614      0.0479      0.0229       1.769       4.646       6.582    1319.356       0.525      29.277       2.263        0.89     265688.    0.3663  
       60.36      0.2856      0.5778      0.0447      0.0221       1.709       4.488       6.135    1274.436       0.507      27.287       2.183        0.89     265956.    0.3412  
       64.13      0.3034      0.5897      0.0413      0.0213       1.647       4.324       5.678    1227.863       0.489      25.254       2.097        0.89     266235.    0.3153  
       67.91      0.3213      0.5971      0.0380      0.0204       1.580       4.150       5.211    1178.420       0.469      23.180       2.006        0.89     266523.    0.2889  
       71.68      0.3391      0.5993      0.0345      0.0195       1.511       3.967       4.736    1126.451       0.448      21.067       1.907        0.89     266821.    0.2619  
       75.45      0.3570      0.5952      0.0310      0.0186       1.438       3.775       4.253    1071.985       0.427      18.917       1.799        0.89     267129.    0.2341  
       79.23      0.3748      0.5839      0.0274      0.0176       1.361       3.575       3.762    1015.003       0.404      16.733       1.681        0.89     267448.    0.2057  
       83.00      0.3927      0.5634      0.0238      0.0166       1.282       3.367       3.264     955.980       0.380      14.517       1.548        0.89     267778.    0.1765  
       86.77      0.4105      0.5318      0.0201      0.0155       1.200       3.152       2.759     895.034       0.356      12.272       1.398        0.89     268118.    0.1465  
       90.54      0.4284      0.4863      0.0164      0.0144       1.116       2.931       2.249     832.391       0.331      10.002       1.225        0.89     268468.    0.1159  
       94.32      0.4462      0.4231      0.0126      0.0133       1.031       2.706       1.734     768.444       0.306       7.711       1.023        0.89     268830.    0.0850  
       98.09      0.4641      0.3367      0.0088      0.0122       0.943       2.477       1.215     703.447       0.280       5.402       0.783        0.89     269202.    0.0545  
      101.86      0.4819      0.2198      0.0050      0.0110       0.855       2.244       0.692     637.209       0.254       3.076       0.492        0.90     269584.    0.0258  
      105.63      0.4998      0.0576      0.0011      0.0098       0.758       1.990       0.155     564.923       0.225       0.689       0.124        0.90     269969.    0.0031  
      109.41      0.5176                                                                                                                                                            
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      25000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.0882      0.0338       2.960       7.462      13.148    2207.231       0.843      58.483       2.702        0.92     273637.    0.6181  
        3.87      0.0176      0.0453      0.0863      0.0335       2.928       7.382      12.860    2183.485       0.834      57.203       2.671        0.92     273783.    0.6044  
        7.74      0.0352      0.0896      0.0843      0.0331       2.894       7.295      12.558    2157.687       0.824      55.859       2.640        0.92     273936.    0.5902  
       11.61      0.0528      0.1327      0.0822      0.0327       2.856       7.200      12.242    2129.745       0.814      54.450       2.607        0.92     274097.    0.5755  
       15.49      0.0703      0.1747      0.0799      0.0322       2.815       7.098      11.911    2099.518       0.802      52.978       2.573        0.92     274266.    0.5603  
       19.36      0.0879      0.2154      0.0776      0.0317       2.772       6.988      11.565    2066.878       0.789      51.443       2.538        0.92     274443.    0.5446  
