         6.5x5.0                  (65x50.dat)                                                                                                                                       
         v2022-0915                                                                                                                                                                 
         Simulation Date: 09/22/2022                                                                                                                                                
                                                                                                                                                                                    
         AIRFOIL AERO DATA GENERATED USING:  POLAR DIAGRAMS                                                                                                                         
                                                                                                                                                                                    
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                                                                                              
                                                                                                                                                                                    
         DEFINITIONS:                                                                                                                                                               
         J=V/nD (advance ratio)                                                                                                                                                     
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                                                                                                    
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                                                                                                     
         Pe=Ct*J/Cp (efficiency)                                                                                                                                                    
         V  (model speed in MPH)                                                                                                                                                    
         Mach (at prop tip)                                                                                                                                                         
         Reyn (at 75% of span)                                                                                                                                                      
         FOM (Figure of Merit)                                                                                                                                                      
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =       1000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       20.02      0.1301      0.2760      0.1106      0.0521       0.760       1.917       3.932     567.039       0.217      17.489       3.145        0.65     106304.    0.5630  
       25.02      0.1626      0.3327      0.1095      0.0535       0.781       1.969       3.894     582.385       0.222      17.320       3.033        0.65     106446.    0.5402  
       30.03      0.1951      0.3847      0.1082      0.0549       0.801       2.019       3.848     597.143       0.228      17.116       2.923        0.65     106603.    0.5176  
       35.03      0.2276      0.4325      0.1067      0.0561       0.819       2.065       3.793     610.833       0.233      16.869       2.816        0.65     106776.    0.4951  
       40.04      0.2602      0.4762      0.1048      0.0573       0.835       2.106       3.726     622.923       0.238      16.575       2.713        0.65     106964.    0.4728  
       45.04      0.2927      0.5162      0.1026      0.0582       0.849       2.140       3.648     632.866       0.242      16.226       2.615        0.65     107168.    0.4508  
       50.04      0.3252      0.5529      0.1000      0.0588       0.858       2.164       3.557     640.136       0.245      15.820       2.520        0.65     107388.    0.4290  
       55.05      0.3577      0.5864      0.0971      0.0592       0.864       2.178       3.452     644.272       0.246      15.353       2.430        0.65     107625.    0.4075  
       60.05      0.3903      0.6171      0.0937      0.0593       0.865       2.180       3.333     644.892       0.246      14.825       2.344        0.65     107879.    0.3863  
       65.06      0.4228      0.6451      0.0900      0.0590       0.861       2.170       3.200     641.697       0.245      14.234       2.262        0.65     108149.    0.3653  
       70.06      0.4553      0.6706      0.0859      0.0583       0.851       2.145       3.054     634.447       0.242      13.584       2.183        0.65     108435.    0.3444  
       75.07      0.4878      0.6936      0.0814      0.0573       0.835       2.106       2.895     622.978       0.238      12.877       2.108        0.65     108737.    0.3237  
       80.07      0.5203      0.7143      0.0766      0.0558       0.814       2.053       2.725     607.316       0.232      12.119       2.035        0.65     109056.    0.3032  
       85.08      0.5529      0.7325      0.0716      0.0540       0.788       1.987       2.544     587.609       0.224      11.317       1.964        0.65     109390.    0.2828  
       90.08      0.5854      0.7482      0.0663      0.0518       0.756       1.907       2.356     564.016       0.215      10.479       1.895        0.66     109739.    0.2625  
       95.08      0.6179      0.7611      0.0608      0.0493       0.720       1.814       2.160     536.673       0.205       9.609       1.826        0.66     110105.    0.2423  
      100.09      0.6504      0.7709      0.0551      0.0465       0.678       1.710       1.959     505.691       0.193       8.713       1.757        0.66     110485.    0.2220  
      105.09      0.6829      0.7772      0.0493      0.0433       0.632       1.593       1.752     471.156       0.180       7.794       1.687        0.66     110881.    0.2016  
      110.10      0.7155      0.7790      0.0433      0.0398       0.581       1.464       1.541     433.141       0.165       6.855       1.614        0.66     111292.    0.1809  
      115.10      0.7480      0.7751      0.0373      0.0360       0.525       1.324       1.327     391.713       0.150       5.900       1.536        0.66     111719.    0.1597  
      120.11      0.7805      0.7632      0.0312      0.0319       0.465       1.173       1.109     346.950       0.133       4.931       1.449        0.66     112160.    0.1378  
      125.11      0.8130      0.7393      0.0250      0.0275       0.401       1.011       0.888     298.952       0.114       3.952       1.348        0.67     112616.    0.1147  
      130.12      0.8456      0.6958      0.0187      0.0228       0.332       0.838       0.667     247.851       0.095       2.965       1.220        0.67     113087.    0.0899  
      135.12      0.8781      0.6154      0.0125      0.0178       0.260       0.655       0.444     193.821       0.074       1.975       1.039        0.67     113572.    0.0625  
      140.12      0.9106      0.4502      0.0062      0.0126       0.184       0.464       0.222     137.102       0.052       0.985       0.733        0.67     114072.    0.0311  
      145.13      0.9431      0.0010      0.0000      0.0072       0.105       0.263       0.000      77.935       0.030       0.001       0.002        0.67     114582.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      26000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1136      0.0468       0.768       1.862       4.367     572.816       0.210      19.425       3.458        0.67     110097.    0.6523  
        5.21      0.0325      0.0764      0.1131      0.0481       0.790       1.914       4.348     588.840       0.216      19.342       3.350        0.67     110193.    0.6305  
       10.41      0.0651      0.1479      0.1125      0.0495       0.812       1.969       4.326     605.604       0.222      19.243       3.240        0.67     110300.    0.6084  
       15.62      0.0976      0.2144      0.1118      0.0509       0.835       2.025       4.299     622.885       0.229      19.124       3.131        0.67     110419.    0.5860  
       20.82      0.1301      0.2759      0.1110      0.0523       0.859       2.082       4.267     640.391       0.235      18.979       3.022        0.67     110553.    0.5635  
       26.03      0.1626      0.3326      0.1099      0.0537       0.882       2.138       4.227     657.747       0.242      18.803       2.915        0.67     110701.    0.5410  
       31.23      0.1952      0.3848      0.1087      0.0551       0.905       2.193       4.179     674.490       0.248      18.589       2.810        0.67     110864.    0.5186  
       36.44      0.2277      0.4327      0.1072      0.0564       0.925       2.243       4.121     690.076       0.253      18.329       2.708        0.67     111043.    0.4963  
       41.65      0.2602      0.4765      0.1053      0.0575       0.944       2.288       4.050     703.904       0.259      18.016       2.610        0.67     111239.    0.4742  
       46.85      0.2928      0.5166      0.1032      0.0585       0.959       2.325       3.967     715.345       0.263      17.645       2.515        0.67     111451.    0.4522  
       52.06      0.3253      0.5534      0.1006      0.0591       0.971       2.353       3.869     723.790       0.266      17.210       2.425        0.67     111681.    0.4305  
       57.26      0.3578      0.5870      0.0977      0.0595       0.977       2.369       3.756     728.689       0.268      16.709       2.338        0.67     111928.    0.4091  
       62.47      0.3903      0.6177      0.0944      0.0596       0.978       2.372       3.628     729.585       0.268      16.139       2.256        0.68     112191.    0.3879  
       67.67      0.4229      0.6459      0.0906      0.0593       0.974       2.361       3.485     726.123       0.267      15.502       2.177        0.68     112472.    0.3669  
       72.88      0.4554      0.6715      0.0865      0.0587       0.963       2.334       3.327     718.026       0.264      14.798       2.102        0.68     112770.    0.3460  
       78.09      0.4879      0.6946      0.0820      0.0576       0.946       2.292       3.154     705.107       0.259      14.031       2.029        0.68     113085.    0.3253  
       83.29      0.5205      0.7154      0.0772      0.0562       0.922       2.235       2.969     687.395       0.252      13.208       1.959        0.68     113417.    0.3048  
       88.50      0.5530      0.7338      0.0721      0.0543       0.892       2.162       2.773     665.060       0.244      12.336       1.891        0.68     113765.    0.2844  
       93.70      0.5855      0.7498      0.0668      0.0522       0.856       2.075       2.568     638.287       0.234      11.424       1.825        0.68     114129.    0.2640  
       98.91      0.6180      0.7630      0.0613      0.0496       0.814       1.974       2.356     607.237       0.223      10.478       1.760        0.68     114509.    0.2438  
      104.12      0.6506      0.7731      0.0556      0.0467       0.767       1.860       2.136     572.040       0.210       9.502       1.694        0.68     114905.    0.2235  
      109.32      0.6831      0.7798      0.0497      0.0435       0.714       1.732       1.911     532.796       0.196       8.501       1.627        0.69     115317.    0.2031  
      114.53      0.7156      0.7820      0.0437      0.0400       0.657       1.592       1.681     489.589       0.180       7.478       1.558        0.69     115745.    0.1823  
      119.73      0.7481      0.7787      0.0376      0.0362       0.593       1.438       1.447     442.495       0.163       6.437       1.483        0.69     116189.    0.1611  
      124.94      0.7807      0.7675      0.0315      0.0320       0.525       1.273       1.210     391.604       0.144       5.381       1.401        0.69     116648.    0.1391  
      130.14      0.8132      0.7445      0.0252      0.0275       0.452       1.096       0.970     337.029       0.124       4.313       1.305        0.69     117123.    0.1160  
      135.35      0.8457      0.7020      0.0189      0.0228       0.374       0.907       0.728     278.919       0.102       3.236       1.183        0.69     117613.    0.0911  
      140.56      0.8783      0.6227      0.0126      0.0178       0.292       0.707       0.485     217.489       0.080       2.155       1.010        0.70     118118.    0.0635  
      145.76      0.9108      0.4579      0.0063      0.0125       0.205       0.497       0.242     153.031       0.056       1.075       0.717        0.70     118638.    0.0318  
      150.97      0.9433      0.0007      0.0000      0.0070       0.115       0.279       0.000      85.850       0.032       0.001       0.001        0.70     119168.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      27000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1138      0.0472       0.867       2.025       4.719     646.747       0.229      20.992       3.310        0.70     114329.    0.6491  
        5.41      0.0325      0.0760      0.1133      0.0485       0.891       2.080       4.701     664.558       0.235      20.908       3.208        0.70     114428.    0.6279  
       10.81      0.0651      0.1472      0.1128      0.0499       0.916       2.139       4.678     683.216       0.242      20.807       3.106        0.70     114539.    0.6063  
       16.22      0.0976      0.2135      0.1121      0.0513       0.942       2.199       4.650     702.471       0.248      20.685       3.003        0.70     114663.    0.5845  
       21.63      0.1301      0.2750      0.1113      0.0527       0.968       2.260       4.617     722.004       0.255      20.537       2.900        0.70     114801.    0.5626  
       27.04      0.1627      0.3318      0.1103      0.0541       0.994       2.321       4.576     741.398       0.262      20.354       2.800        0.70     114955.    0.5406  
       32.44      0.1952      0.3841      0.1091      0.0555       1.019       2.380       4.526     760.137       0.269      20.131       2.701        0.70     115124.    0.5186  
       37.85      0.2277      0.4321      0.1077      0.0567       1.043       2.434       4.465     777.615       0.275      19.859       2.604        0.70     115310.    0.4967  
       43.26      0.2603      0.4761      0.1059      0.0579       1.064       2.483       4.391     793.156       0.281      19.529       2.511        0.70     115514.    0.4749  
       48.66      0.2928      0.5165      0.1037      0.0588       1.081       2.523       4.302     806.057       0.285      19.136       2.421        0.70     115734.    0.4533  
       54.07      0.3253      0.5534      0.1012      0.0595       1.094       2.553       4.198     815.629       0.288      18.673       2.335        0.70     115973.    0.4318  
       59.48      0.3579      0.5872      0.0983      0.0599       1.101       2.571       4.077     821.250       0.290      18.137       2.252        0.70     116229.    0.4105  
       64.88      0.3904      0.6181      0.0950      0.0600       1.103       2.574       3.940     822.393       0.291      17.525       2.173        0.70     116503.    0.3894  
       70.29      0.4230      0.6464      0.0913      0.0597       1.098       2.563       3.786     818.637       0.290      16.839       2.097        0.70     116796.    0.3684  
       75.70      0.4555      0.6721      0.0872      0.0591       1.086       2.535       3.615     809.635       0.286      16.079       2.025        0.70     117105.    0.3476  
       81.11      0.4880      0.6954      0.0827      0.0580       1.066       2.489       3.429     795.149       0.281      15.250       1.956        0.70     117433.    0.3269  
       86.51      0.5206      0.7164      0.0778      0.0566       1.040       2.427       3.228     775.202       0.274      14.359       1.889        0.71     117777.    0.3064  
       91.92      0.5531      0.7350      0.0727      0.0547       1.006       2.348       3.016     749.989       0.265      13.415       1.824        0.71     118139.    0.2859  
       97.33      0.5856      0.7512      0.0674      0.0525       0.965       2.253       2.794     719.726       0.255      12.426       1.760        0.71     118518.    0.2656  
      102.73      0.6182      0.7647      0.0618      0.0500       0.918       2.143       2.563     684.603       0.242      11.398       1.698        0.71     118913.    0.2453  
      108.14      0.6507      0.7752      0.0560      0.0470       0.865       2.018       2.324     644.769       0.228      10.339       1.635        0.71     119325.    0.2250  
      113.55      0.6832      0.7822      0.0502      0.0438       0.805       1.879       2.080     600.343       0.212       9.251       1.571        0.71     119753.    0.2046  
      118.96      0.7158      0.7849      0.0441      0.0402       0.739       1.726       1.830     551.422       0.195       8.139       1.505        0.71     120198.    0.1838  
      124.36      0.7483      0.7821      0.0380      0.0363       0.668       1.559       1.575     498.093       0.176       7.007       1.435        0.72     120659.    0.1625  
      129.77      0.7808      0.7716      0.0318      0.0321       0.591       1.379       1.317     440.457       0.156       5.858       1.356        0.72     121137.    0.1405  
      135.18      0.8134      0.7494      0.0255      0.0276       0.508       1.185       1.056     378.654       0.134       4.696       1.265        0.72     121630.    0.1173  
      140.58      0.8459      0.7078      0.0191      0.0228       0.420       0.979       0.792     312.875       0.111       3.524       1.149        0.72     122139.    0.0923  
      145.99      0.8784      0.6294      0.0127      0.0178       0.326       0.762       0.528     243.390       0.086       2.347       0.983        0.72     122664.    0.0645  
      151.40      0.9110      0.4646      0.0063      0.0124       0.229       0.534       0.263     170.576       0.060       1.171       0.700        0.72     123204.    0.0324  
      156.80      0.9435      0.0000      0.0000      0.0069       0.127       0.297       0.000      94.832       0.034       0.000       0.000        0.73     123754.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      28000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1140      0.0478       0.980       2.207       5.086     730.993       0.249      22.622       3.156        0.72     118560.    0.6425  
        5.61      0.0325      0.0753      0.1136      0.0491       1.007       2.266       5.067     750.635       0.256      22.538       3.062        0.72     118662.    0.6221  
       11.22      0.0651      0.1459      0.1131      0.0505       1.034       2.328       5.044     771.223       0.263      22.436       2.966        0.72     118777.    0.6014  
       16.82      0.0976      0.2118      0.1125      0.0518       1.063       2.392       5.016     792.481       0.270      22.312       2.871        0.72     118906.    0.5805  
       22.43      0.1302      0.2730      0.1117      0.0533       1.092       2.457       4.982     814.054       0.278      22.160       2.776        0.72     119049.    0.5593  
       28.04      0.1627      0.3297      0.1108      0.0547       1.120       2.522       4.940     835.478       0.285      21.973       2.682        0.72     119208.    0.5381  
       33.65      0.1952      0.3820      0.1096      0.0560       1.148       2.585       4.888     856.177       0.292      21.743       2.590        0.72     119384.    0.5168  
       39.26      0.2278      0.4302      0.1082      0.0573       1.174       2.643       4.825     875.474       0.299      21.460       2.500        0.72     119577.    0.4956  
       44.86      0.2603      0.4744      0.1064      0.0584       1.197       2.695       4.747     892.616       0.304      21.115       2.412        0.72     119787.    0.4744  
       50.47      0.2929      0.5151      0.1044      0.0593       1.216       2.737       4.654     906.819       0.309      20.701       2.328        0.73     120016.    0.4533  
       56.08      0.3254      0.5524      0.1019      0.0600       1.230       2.769       4.544     917.315       0.313      20.211       2.247        0.73     120264.    0.4323  
       61.69      0.3579      0.5865      0.0990      0.0604       1.238       2.787       4.415     923.414       0.315      19.640       2.169        0.73     120530.    0.4114  
       67.30      0.3905      0.6178      0.0957      0.0605       1.240       2.791       4.268     924.539       0.315      18.986       2.094        0.73     120815.    0.3905  
       72.91      0.4230      0.6464      0.0920      0.0602       1.234       2.778       4.103     920.222       0.314      18.250       2.022        0.73     121118.    0.3698  
       78.51      0.4555      0.6724      0.0879      0.0595       1.220       2.747       3.919     910.072       0.310      17.433       1.953        0.73     121440.    0.3491  
       84.12      0.4881      0.6959      0.0834      0.0585       1.199       2.698       3.719     893.804       0.305      16.540       1.887        0.73     121779.    0.3285  
       89.73      0.5206      0.7171      0.0785      0.0570       1.169       2.630       3.502     871.400       0.297      15.578       1.823        0.73     122137.    0.3080  
       95.34      0.5532      0.7359      0.0734      0.0552       1.131       2.545       3.273     843.042       0.288      14.557       1.761        0.73     122513.    0.2875  
      100.95      0.5857      0.7523      0.0680      0.0529       1.085       2.442       3.032     808.960       0.276      13.487       1.700        0.73     122906.    0.2672  
      106.55      0.6182      0.7661      0.0624      0.0503       1.032       2.322       2.782     769.371       0.262      12.374       1.640        0.74     123316.    0.2469  
      112.16      0.6508      0.7770      0.0566      0.0474       0.972       2.187       2.524     724.451       0.247      11.226       1.580        0.74     123744.    0.2266  
      117.77      0.6833      0.7844      0.0506      0.0441       0.904       2.036       2.259     674.337       0.230      10.047       1.519        0.74     124189.    0.2061  
      123.38      0.7159      0.7876      0.0446      0.0405       0.830       1.869       1.988     619.144       0.211       8.842       1.456        0.74     124650.    0.1853  
      128.99      0.7484      0.7854      0.0384      0.0366       0.750       1.687       1.712     558.983       0.191       7.613       1.389        0.74     125129.    0.1640  
      134.59      0.7809      0.7755      0.0321      0.0323       0.662       1.491       1.431     493.984       0.168       6.366       1.314        0.74     125624.    0.1419  
      140.20      0.8135      0.7539      0.0257      0.0278       0.569       1.281       1.148     424.328       0.145       5.104       1.227        0.75     126136.    0.1186  
      145.81      0.8460      0.7130      0.0193      0.0229       0.470       1.057       0.861     350.272       0.119       3.831       1.115        0.75     126664.    0.0934  
      151.42      0.8786      0.6348      0.0129      0.0178       0.365       0.822       0.574     272.177       0.093       2.552       0.956        0.75     127209.    0.0654  
      157.03      0.9111      0.4691      0.0064      0.0125       0.256       0.575       0.286     190.538       0.065       1.273       0.682        0.75     127769.    0.0329  
      162.63      0.9436     -0.0005      0.0000      0.0069       0.142       0.320       0.000     105.888       0.036      -0.001      -0.001        0.75     128340.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      29000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1143      0.0488       1.111       2.415       5.467     828.553       0.273      24.315       2.993        0.75     122791.    0.6316  
        5.81      0.0325      0.0740      0.1139      0.0501       1.140       2.478       5.447     850.070       0.280      24.230       2.907        0.75     122896.    0.6124  
       11.62      0.0651      0.1436      0.1134      0.0514       1.170       2.543       5.424     872.626       0.287      24.128       2.820        0.75     123015.    0.5928  
       17.43      0.0976      0.2087      0.1128      0.0528       1.201       2.611       5.397     895.914       0.295      24.004       2.732        0.75     123148.    0.5729  
       23.23      0.1302      0.2694      0.1121      0.0542       1.233       2.680       5.362     919.532       0.303      23.851       2.645        0.75     123297.    0.5529  
       29.04      0.1627      0.3258      0.1112      0.0555       1.265       2.748       5.319     942.958       0.311      23.660       2.559        0.75     123461.    0.5327  
       34.85      0.1952      0.3780      0.1101      0.0569       1.295       2.814       5.266     965.545       0.318      23.425       2.474        0.75     123643.    0.5125  
       40.66      0.2278      0.4262      0.1087      0.0581       1.323       2.875       5.201     986.533       0.325      23.133       2.391        0.75     123842.    0.4922  
       46.47      0.2603      0.4707      0.1070      0.0592       1.348       2.929       5.120    1005.081       0.331      22.775       2.311        0.75     124060.    0.4720  
       52.28      0.2929      0.5117      0.1050      0.0601       1.368       2.974       5.023    1020.314       0.336      22.341       2.233        0.75     124298.    0.4517  
       58.09      0.3254      0.5495      0.1026      0.0607       1.383       3.006       4.907    1031.387       0.340      21.825       2.158        0.75     124554.    0.4315  
       63.90      0.3579      0.5842      0.0997      0.0611       1.391       3.024       4.771    1037.551       0.342      21.220       2.085        0.75     124830.    0.4112  
       69.70      0.3905      0.6160      0.0964      0.0611       1.392       3.026       4.614    1038.183       0.342      20.524       2.016        0.75     125125.    0.3909  
       75.51      0.4230      0.6452      0.0928      0.0608       1.385       3.010       4.438    1032.788       0.340      19.738       1.949        0.75     125439.    0.3706  
       81.32      0.4556      0.6717      0.0886      0.0601       1.369       2.976       4.241    1020.955       0.336      18.864       1.884        0.76     125773.    0.3503  
       87.13      0.4881      0.6957      0.0841      0.0590       1.344       2.921       4.025    1002.366       0.330      17.904       1.821        0.76     126125.    0.3299  
       92.94      0.5207      0.7173      0.0793      0.0575       1.310       2.848       3.792     976.994       0.322      16.868       1.761        0.76     126496.    0.3095  
       98.75      0.5532      0.7365      0.0741      0.0557       1.267       2.754       3.545     945.036       0.311      15.768       1.701        0.76     126886.    0.2892  
      104.56      0.5857      0.7533      0.0687      0.0534       1.216       2.643       3.285     906.717       0.299      14.613       1.643        0.76     127293.    0.2689  
      110.36      0.6183      0.7674      0.0630      0.0508       1.156       2.513       3.015     862.229       0.284      13.411       1.586        0.76     127719.    0.2486  
      116.17      0.6508      0.7786      0.0572      0.0478       1.089       2.366       2.736     811.737       0.267      12.170       1.529        0.76     128162.    0.2283  
      121.98      0.6834      0.7864      0.0512      0.0445       1.013       2.202       2.449     755.402       0.249      10.894       1.471        0.77     128623.    0.2078  
      127.79      0.7159      0.7901      0.0451      0.0408       0.930       2.021       2.156     693.375       0.228       9.590       1.410        0.77     129102.    0.1869  
      133.60      0.7484      0.7883      0.0388      0.0369       0.839       1.824       1.857     625.802       0.206       8.260       1.346        0.77     129597.    0.1656  
      139.41      0.7810      0.7788      0.0325      0.0326       0.741       1.611       1.553     552.860       0.182       6.909       1.274        0.77     130111.    0.1434  
      145.22      0.8135      0.7576      0.0260      0.0280       0.637       1.384       1.246     474.801       0.156       5.541       1.190        0.77     130641.    0.1199  
      151.02      0.8461      0.7166      0.0196      0.0231       0.526       1.142       0.935     391.980       0.129       4.161       1.082        0.77     131188.    0.0945  
      156.83      0.8786      0.6376      0.0130      0.0180       0.409       0.889       0.623     304.890       0.100       2.773       0.927        0.78     131753.    0.0661  
      162.64      0.9111      0.4697      0.0065      0.0126       0.287       0.624       0.311     214.192       0.071       1.384       0.659        0.78     132333.    0.0332  
      168.45      0.9437     -0.0008      0.0000      0.0071       0.162       0.351       0.000     120.590       0.040      -0.001      -0.001        0.78     132924.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      30000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1145      0.0502       1.265       2.658       5.861     943.314       0.300      26.069       2.818        0.77     127021.    0.6158  
        6.01      0.0325      0.0722      0.1141      0.0514       1.296       2.724       5.842     966.765       0.308      25.984       2.741        0.77     127130.    0.5980  
       12.02      0.0651      0.1403      0.1137      0.0527       1.329       2.793       5.819     991.347       0.316      25.883       2.662        0.77     127253.    0.5797  
       18.03      0.0976      0.2042      0.1131      0.0541       1.363       2.864       5.791    1016.708       0.324      25.759       2.584        0.77     127390.    0.5612  
       24.04      0.1302      0.2639      0.1124      0.0554       1.398       2.937       5.757    1042.390       0.332      25.606       2.505        0.77     127544.    0.5425  
       30.05      0.1627      0.3197      0.1116      0.0568       1.432       3.008       5.714    1067.800       0.340      25.414       2.427        0.77     127714.    0.5237  
       36.05      0.1952      0.3715      0.1105      0.0581       1.465       3.077       5.660    1092.200       0.348      25.175       2.350        0.77     127901.    0.5048  
       42.06      0.2278      0.4196      0.1092      0.0593       1.495       3.141       5.593    1114.724       0.355      24.877       2.276        0.78     128107.    0.4858  
       48.07      0.2603      0.4643      0.1076      0.0603       1.521       3.196       5.510    1134.424       0.361      24.507       2.203        0.78     128333.    0.4668  
       54.08      0.2929      0.5056      0.1056      0.0612       1.543       3.241       5.408    1150.321       0.366      24.057       2.133        0.78     128578.    0.4477  
       60.09      0.3254      0.5439      0.1033      0.0618       1.558       3.272       5.287    1161.486       0.370      23.516       2.065        0.78     128843.    0.4285  
       66.10      0.3580      0.5792      0.1005      0.0621       1.565       3.288       5.144    1167.110       0.372      22.879       1.999        0.78     129129.    0.4092  
       72.11      0.3905      0.6119      0.0972      0.0621       1.564       3.287       4.978    1166.540       0.371      22.142       1.936        0.78     129434.    0.3898  
       78.12      0.4230      0.6418      0.0936      0.0617       1.555       3.266       4.790    1159.279       0.369      21.306       1.874        0.78     129760.    0.3703  
       84.13      0.4556      0.6692      0.0895      0.0609       1.535       3.226       4.580    1144.919       0.364      20.372       1.814        0.78     130105.    0.3505  
       90.14      0.4881      0.6940      0.0849      0.0597       1.506       3.164       4.349    1123.138       0.358      19.345       1.756        0.78     130470.    0.3306  
       96.14      0.5207      0.7164      0.0801      0.0582       1.467       3.082       4.099    1093.926       0.348      18.234       1.700        0.78     130854.    0.3106  
      102.15      0.5532      0.7363      0.0749      0.0563       1.418       2.979       3.833    1057.514       0.337      17.050       1.644        0.79     131258.    0.2906  
      108.16      0.5857      0.7536      0.0694      0.0539       1.360       2.857       3.554    1014.151       0.323      15.807       1.589        0.79     131680.    0.2705  
      114.17      0.6183      0.7683      0.0637      0.0513       1.293       2.716       3.262     964.041       0.307      14.511       1.535        0.79     132120.    0.2503  
      120.18      0.6508      0.7799      0.0578      0.0483       1.217       2.556       2.961     907.361       0.289      13.172       1.480        0.79     132579.    0.2300  
      126.19      0.6834      0.7881      0.0518      0.0449       1.132       2.379       2.652     844.244       0.269      11.795       1.425        0.79     133057.    0.2094  
      132.20      0.7159      0.7921      0.0456      0.0412       1.039       2.183       2.335     774.825       0.247      10.385       1.367        0.79     133552.    0.1885  
      138.21      0.7485      0.7906      0.0393      0.0372       0.938       1.970       2.012     699.303       0.223       8.948       1.305        0.80     134065.    0.1671  
      144.22      0.7810      0.7812      0.0329      0.0329       0.829       1.741       1.683     617.922       0.197       7.487       1.236        0.80     134597.    0.1447  
      150.23      0.8135      0.7597      0.0264      0.0282       0.712       1.496       1.350     531.038       0.169       6.007       1.153        0.80     135146.    0.1210  
      156.24      0.8461      0.7176      0.0198      0.0234       0.589       1.237       1.014     439.165       0.140       4.512       1.048        0.80     135712.    0.0953  
      162.24      0.8786      0.6361      0.0132      0.0182       0.460       0.966       0.676     342.965       0.109       3.008       0.894        0.80     136296.    0.0664  
      168.25      0.9112      0.4642      0.0066      0.0129       0.326       0.686       0.338     243.315       0.077       1.501       0.629        0.81     136897.    0.0330  
      174.26      0.9437     -0.0011      0.0000      0.0075       0.189       0.398       0.000     141.135       0.045      -0.002      -0.001        0.81     137508.    0.0000  
                                                                                                                                                                                    
                                                                                                                                                                                    
                                                                                                                                                                                    
         PROP RPM =      31000                                                                                                                                                      
                                                                                                                                                                                    
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust      PWR         Torque      Thrust      THR/PWR      Mach      Reyn       FOM    
       (mph)     (Adv_Ratio)     -          -           -          (Hp)        (In-Lbf)     (Lbf)      (W)         (N-m)       (N)         (g/W)         -         -          -     
        0.00      0.0000      0.0000      0.1147      0.0521       1.449       2.945       6.268    1080.167       0.333      27.881       2.632        0.80     131252.    0.5949  
        6.21      0.0325      0.0698      0.1143      0.0533       1.483       3.015       6.249    1105.625       0.341      27.797       2.564        0.80     131364.    0.5786  
       12.42      0.0651      0.1358      0.1139      0.0546       1.518       3.087       6.227    1132.314       0.349      27.697       2.494        0.80     131490.    0.5619  
       18.63      0.0976      0.1980      0.1134      0.0559       1.555       3.162       6.199    1159.831       0.357      27.575       2.424        0.80     131632.    0.5449  
       24.84      0.1302      0.2564      0.1128      0.0573       1.593       3.238       6.165    1187.646       0.366      27.423       2.355        0.80     131790.    0.5278  
